,ticker,open,high,low,close,volume,timestamp
0,SEDG,97.0,101.88,96.75,101.81,2152674.0,2020-01-02
1,SEDG,100.84,103.6,100.0204,102.38,1016551.0,2020-01-03
2,SEDG,101.37,101.88,98.6346,99.63,971121.0,2020-01-06
3,SEDG,100.0,102.03,97.7,101.79,838196.0,2020-01-07
4,SEDG,101.19,105.68,101.19,104.16,1041329.0,2020-01-08
5,SEDG,105.4,105.6,101.23,102.74,1030552.0,2020-01-09
6,SEDG,103.23,106.11,103.1,104.52,1118974.0,2020-01-10
7,SEDG,105.11,106.14,102.72,103.08,875151.0,2020-01-13
8,SEDG,103.37,104.62,101.01,104.02,741434.0,2020-01-14
9,SEDG,104.39,105.5,102.865,103.61,558446.0,2020-01-15
10,SEDG,104.32,104.99,100.42,102.7,1122385.0,2020-01-16
11,SEDG,102.9,105.6,102.1,104.75,652689.0,2020-01-17
12,SEDG,105.07,108.81,103.91,107.53,1102704.0,2020-01-21
13,SEDG,108.35,108.95,106.55,108.46,639049.0,2020-01-22
14,SEDG,108.39,110.825,106.78,108.73,768537.0,2020-01-23
15,SEDG,109.99,112.99,109.41,110.13,950253.0,2020-01-24
16,SEDG,105.0,105.0,96.0,96.25,2811727.0,2020-01-27
17,SEDG,99.26,103.87,97.67,103.36,1484739.0,2020-01-28
18,SEDG,103.75,105.4,102.29,102.71,1152607.0,2020-01-29
19,SEDG,102.01,103.7,100.35,103.22,786374.0,2020-01-30
20,SEDG,103.02,103.05,96.5,97.86,1086245.0,2020-01-31
21,SEDG,98.16,101.86,97.66,100.98,1018554.0,2020-02-03
22,SEDG,102.8,108.14,102.4437,107.81,1218119.0,2020-02-04
23,SEDG,109.82,109.9,101.53,104.47,1133564.0,2020-02-05
24,SEDG,104.5,106.0,102.255,103.94,737763.0,2020-02-06
25,SEDG,102.95,103.45,99.78,100.62,576061.0,2020-02-07
26,SEDG,100.62,103.6,100.0,102.6,847098.0,2020-02-10
27,SEDG,102.9,107.32,102.71,106.03,1034772.0,2020-02-11
28,SEDG,107.96,112.27,107.415,111.86,912351.0,2020-02-12
29,SEDG,109.63,113.2,108.69,111.16,1197798.0,2020-02-13
30,SEDG,112.26,113.02,110.24,111.21,845732.0,2020-02-14
31,SEDG,111.46,111.5,106.56,108.38,1160213.0,2020-02-18
32,SEDG,114.96,128.8,114.265,127.82,4884755.0,2020-02-19
33,SEDG,138.25,143.73,128.12,142.2,6533752.0,2020-02-20
34,SEDG,140.27,142.495,135.05,142.07,2459689.0,2020-02-21
35,SEDG,131.43,138.87,129.46,135.63,2143823.0,2020-02-24
36,SEDG,136.57,137.99,132.09,133.0,1790963.0,2020-02-25
37,SEDG,129.75,134.4899,128.5,132.41,2046621.0,2020-02-26
38,SEDG,126.78,128.5,116.5,125.95,3111059.0,2020-02-27
39,SEDG,118.26,126.2,116.8,124.72,2428096.0,2020-02-28
40,SEDG,128.06,129.0,121.45,128.7,1467225.0,2020-03-02
41,SEDG,134.42,134.5179,126.26,128.66,1630937.0,2020-03-03
42,SEDG,132.91,135.95,130.005,135.71,880118.0,2020-03-04
43,SEDG,131.19,138.82,129.37,137.54,1147281.0,2020-03-05
44,SEDG,131.43,135.85,127.71,133.34,1432439.0,2020-03-06
45,SEDG,116.92,119.5281,109.46,111.66,1822345.0,2020-03-09
46,SEDG,118.12,118.53,111.0029,116.92,1112579.0,2020-03-10
47,SEDG,113.39,115.78,100.12,106.11,2128155.0,2020-03-11
48,SEDG,90.84,97.12,83.33,90.72,1919934.0,2020-03-12
49,SEDG,99.75,102.0,88.01,91.11,2088153.0,2020-03-13
50,SEDG,79.48,85.59,73.44,81.19,1571527.0,2020-03-16
51,SEDG,82.02,88.0,76.08,84.71,1814488.0,2020-03-17
52,SEDG,79.48,82.46,69.72,76.73,1513890.0,2020-03-18
53,SEDG,75.58,81.99,68.26,76.81,1965540.0,2020-03-19
54,SEDG,81.89,83.6,69.53,69.61,1971350.0,2020-03-20
55,SEDG,71.22,73.54,67.02,69.48,1492550.0,2020-03-23
56,SEDG,76.675,86.29,76.675,85.31,1853058.0,2020-03-24
57,SEDG,87.88,94.5,82.0,89.9,2198094.0,2020-03-25
58,SEDG,91.33,95.0,87.19,90.45,984487.0,2020-03-26
59,SEDG,86.12,86.74,82.0,82.37,962186.0,2020-03-27
60,SEDG,82.9,84.98,80.67,81.64,1195163.0,2020-03-30
61,SEDG,82.2,85.33,80.31,81.88,1051204.0,2020-03-31
62,SEDG,79.2,81.0,78.0,78.82,889931.0,2020-04-01
63,SEDG,76.09,79.26,73.63,76.97,1124399.0,2020-04-02
64,SEDG,76.0,77.0,72.8,74.48,1161679.0,2020-04-03
65,SEDG,78.36,85.97,78.36,85.15,1166049.0,2020-04-06
66,SEDG,91.169,94.725,87.79,88.8,1418673.0,2020-04-07
67,SEDG,90.74,93.76,88.83,93.07,813189.0,2020-04-08
68,SEDG,95.19,100.96,94.05,96.64,1014608.0,2020-04-09
69,SEDG,96.5,97.0,89.27,92.21,860066.0,2020-04-13
70,SEDG,96.0,99.79,94.5,98.68,757931.0,2020-04-14
71,SEDG,95.3,95.89,90.26,92.01,956435.0,2020-04-15
72,SEDG,94.3,95.69,92.5,94.99,838450.0,2020-04-16
73,SEDG,99.59,100.85,95.5,97.1,1101841.0,2020-04-17
74,SEDG,94.58,99.54,93.4,93.66,809139.0,2020-04-20
75,SEDG,91.72,94.0,85.69,86.69,1250708.0,2020-04-21
76,SEDG,90.0,96.3875,89.99,95.51,698329.0,2020-04-22
77,SEDG,97.33,104.57,96.67,100.7,1335517.0,2020-04-23
78,SEDG,101.02,102.115,98.0,100.73,973193.0,2020-04-24
79,SEDG,102.55,105.5,101.01,104.69,761454.0,2020-04-27
80,SEDG,107.89,111.84,106.59,109.79,1057650.0,2020-04-28
81,SEDG,112.19,122.78,111.0,122.42,1604443.0,2020-04-29
82,SEDG,116.86,120.6299,111.0,111.59,1108564.0,2020-04-30
83,SEDG,107.12,110.0,103.0245,104.96,999351.0,2020-05-01
84,SEDG,103.38,107.38,101.19,107.14,899200.0,2020-05-04
85,SEDG,112.28,113.85,107.42,107.86,1018676.0,2020-05-05
86,SEDG,113.31,126.89,112.0,125.75,2718053.0,2020-05-06
87,SEDG,109.25,116.88,105.0,109.74,3797042.0,2020-05-07
88,SEDG,110.81,119.82,109.12,118.32,1471488.0,2020-05-08
89,SEDG,116.0,123.2,114.56,122.94,1117941.0,2020-05-11
90,SEDG,124.27,129.18,120.97,121.0,1354450.0,2020-05-12
91,SEDG,121.77,123.47,113.73,117.73,1012699.0,2020-05-13
92,SEDG,113.05,119.67,112.0,119.48,894627.0,2020-05-14
93,SEDG,116.09,121.57,115.5,120.44,525834.0,2020-05-15
94,SEDG,127.5,128.86,124.35,128.0,928999.0,2020-05-18
95,SEDG,128.53,137.25,127.985,134.86,1744693.0,2020-05-19
96,SEDG,139.37,141.45,134.51,137.25,1443655.0,2020-05-20
97,SEDG,136.15,140.3,132.51,136.51,1261199.0,2020-05-21
98,SEDG,136.7,137.5,129.87,130.39,638721.0,2020-05-22
99,SEDG,135.5,138.7578,134.53,136.54,881785.0,2020-05-26
100,SEDG,137.79,138.07,127.22,137.24,755532.0,2020-05-27
101,SEDG,136.08,143.29,132.79,135.29,747064.0,2020-05-28
102,SEDG,134.76,142.38,133.25,141.9,1010509.0,2020-05-29
103,SEDG,138.71,151.49,138.51,150.7,1198708.0,2020-06-01
104,SEDG,150.25,152.925,145.0,148.97,863571.0,2020-06-02
105,SEDG,150.25,151.86,146.5,150.59,1036223.0,2020-06-03
106,SEDG,149.09,149.57,141.0501,142.4,1159569.0,2020-06-04
107,SEDG,146.88,151.65,143.32,148.28,1343251.0,2020-06-05
108,SEDG,150.04,151.68,146.52,150.89,695815.0,2020-06-08
109,SEDG,149.1,150.91,145.8,148.84,572404.0,2020-06-09
110,SEDG,150.05,150.48,144.0,147.37,737665.0,2020-06-10
