,ticker,open,high,low,close,volume,timestamp
0,DVA,75.26,75.4,74.61,75.25,1320509.0,2020-01-02
1,DVA,74.16,75.33,74.13,75.08,949242.0,2020-01-03
2,DVA,74.84,75.61,74.825,75.55,1675697.0,2020-01-06
3,DVA,75.18,75.4,74.5,75.11,1184469.0,2020-01-07
4,DVA,75.08,75.58,74.645,75.53,1231924.0,2020-01-08
5,DVA,75.64,75.93,75.1603,75.58,1410676.0,2020-01-09
6,DVA,75.86,75.99,75.39,75.95,859163.0,2020-01-10
7,DVA,76.1,76.98,75.9,76.92,932831.0,2020-01-13
8,DVA,77.11,77.93,76.915,77.75,836531.0,2020-01-14
9,DVA,77.59,78.43,77.59,78.05,677020.0,2020-01-15
10,DVA,78.39,79.03,78.115,78.99,594560.0,2020-01-16
11,DVA,79.13,79.5,78.96,79.47,868594.0,2020-01-17
12,DVA,79.47,80.08,79.03,79.9,1051855.0,2020-01-21
13,DVA,79.95,80.67,79.53,80.55,867952.0,2020-01-22
14,DVA,80.24,80.53,79.15,80.5,975572.0,2020-01-23
15,DVA,82.11,85.59,82.01,83.19,2226010.0,2020-01-24
16,DVA,82.1,82.69,81.59,82.03,1100781.0,2020-01-27
17,DVA,82.4,83.1325,82.215,82.9,553689.0,2020-01-28
18,DVA,82.85,83.7,82.23,83.08,1017768.0,2020-01-29
19,DVA,82.47,82.72,80.97,82.66,1012065.0,2020-01-30
20,DVA,82.15,82.59,79.41,79.87,1729377.0,2020-01-31
21,DVA,80.0,80.3,79.16,79.22,720982.0,2020-02-03
22,DVA,80.24,81.16,80.12,80.67,715784.0,2020-02-04
23,DVA,80.72,82.63,80.72,82.17,862917.0,2020-02-05
24,DVA,82.53,83.3806,81.5,83.07,1143542.0,2020-02-06
25,DVA,82.86,83.08,81.24,81.34,1200893.0,2020-02-07
26,DVA,81.36,82.77,80.865,82.75,1423071.0,2020-02-10
27,DVA,84.0,89.65,83.69,88.5,3550988.0,2020-02-11
28,DVA,89.65,90.15,86.77,87.0,2229998.0,2020-02-12
29,DVA,86.65,87.24,86.0,86.24,1035236.0,2020-02-13
30,DVA,86.41,86.41,84.78,85.98,869908.0,2020-02-14
31,DVA,85.7,86.42,85.08,85.4,1162227.0,2020-02-18
32,DVA,85.5,85.755,84.955,85.49,784409.0,2020-02-19
33,DVA,85.03,85.47,83.99,84.65,869665.0,2020-02-20
34,DVA,84.23,84.46,83.47,84.09,774572.0,2020-02-21
35,DVA,82.71,83.29,81.71,82.86,1408182.0,2020-02-24
36,DVA,83.16,83.6799,80.1773,81.05,2463921.0,2020-02-25
37,DVA,81.6,82.52,80.53,81.04,1292122.0,2020-02-26
38,DVA,79.0,81.08,77.95,79.23,2656285.0,2020-02-27
39,DVA,76.99,77.91,75.18,77.62,2993212.0,2020-02-28
40,DVA,77.76,82.26,77.76,82.23,1714918.0,2020-03-02
41,DVA,82.08,83.79,77.23,77.56,2532977.0,2020-03-03
42,DVA,80.05,82.89,79.14,82.7,2091263.0,2020-03-04
43,DVA,80.56,82.93,80.08,81.11,1310019.0,2020-03-05
44,DVA,78.77,82.87,78.26,81.84,1975741.0,2020-03-06
45,DVA,76.04,79.275,75.3,77.2,2580055.0,2020-03-09
46,DVA,79.29,79.69,74.55,77.72,2087407.0,2020-03-10
47,DVA,75.9,77.21,73.24,74.87,2708985.0,2020-03-11
48,DVA,70.06,72.81,67.8,68.25,3093337.0,2020-03-12
49,DVA,71.39,76.21,67.98,75.95,3444205.0,2020-03-13
50,DVA,68.0,76.0,67.01,71.74,2446680.0,2020-03-16
51,DVA,73.3,80.72,73.27,75.13,3095939.0,2020-03-17
52,DVA,70.62,75.79,68.62,75.25,2541292.0,2020-03-18
53,DVA,74.33,76.0876,69.61,71.34,2260672.0,2020-03-19
54,DVA,71.25,71.25,64.16,64.99,3384450.0,2020-03-20
55,DVA,64.71,66.48,62.2,65.74,1761484.0,2020-03-23
56,DVA,68.22,70.95,66.66,68.65,2074869.0,2020-03-24
57,DVA,68.04,74.495,67.07,70.2,1640148.0,2020-03-25
58,DVA,70.95,74.76,70.46,73.74,1390725.0,2020-03-26
59,DVA,72.02,74.36,70.52,73.09,931803.0,2020-03-27
60,DVA,74.19,76.88,73.68,76.41,1267471.0,2020-03-30
61,DVA,76.57,77.76,75.33,76.06,1720777.0,2020-03-31
62,DVA,73.64,76.825,70.71,72.6,1444800.0,2020-04-01
63,DVA,71.79,74.17,68.76,70.3,1908523.0,2020-04-02
64,DVA,69.36,69.982,64.51,65.52,2441240.0,2020-04-03
65,DVA,67.26,71.58,67.14,71.01,1723533.0,2020-04-06
66,DVA,72.36,74.65,71.03,71.99,1716208.0,2020-04-07
67,DVA,72.82,78.65,72.34,76.96,1626880.0,2020-04-08
68,DVA,76.83,78.29,74.4,74.82,1324508.0,2020-04-09
69,DVA,74.4,75.25,71.88,73.59,1153373.0,2020-04-13
70,DVA,75.18,77.4,74.85,76.82,1390545.0,2020-04-14
71,DVA,76.14,76.345,74.18,76.26,1229453.0,2020-04-15
72,DVA,76.54,78.44,75.26,76.65,1242189.0,2020-04-16
73,DVA,78.0,78.59,75.6,78.16,1141775.0,2020-04-17
74,DVA,77.34,78.03,76.51,77.52,1378387.0,2020-04-20
75,DVA,76.77,76.93,72.01,72.53,1121781.0,2020-04-21
76,DVA,74.01,74.98,72.34,72.41,782151.0,2020-04-22
77,DVA,72.57,74.69,72.45,73.35,779378.0,2020-04-23
78,DVA,73.68,74.25,71.7,74.0,963938.0,2020-04-24
79,DVA,74.74,79.1,74.46,78.95,1172787.0,2020-04-27
80,DVA,80.0,81.23,77.91,78.61,1201287.0,2020-04-28
81,DVA,79.31,82.88,79.07,81.59,1298511.0,2020-04-29
82,DVA,80.59,81.59,78.8,79.01,1475117.0,2020-04-30
83,DVA,77.89,78.75,75.94,76.51,1002861.0,2020-05-01
84,DVA,75.8,76.67,74.7,75.12,835792.0,2020-05-04
85,DVA,76.25,79.57,76.14,78.87,1344276.0,2020-05-05
86,DVA,81.68,85.32,80.81,82.35,2118034.0,2020-05-06
87,DVA,82.73,83.35,79.61,80.16,1809342.0,2020-05-07
88,DVA,81.04,81.38,79.96,80.76,1258123.0,2020-05-08
89,DVA,80.76,82.28,80.755,81.13,859890.0,2020-05-11
90,DVA,81.56,81.69,78.86,78.91,873317.0,2020-05-12
91,DVA,79.06,79.9,77.69,78.99,1148572.0,2020-05-13
92,DVA,78.35,78.35,76.32,78.14,1114140.0,2020-05-14
93,DVA,77.75,79.46,77.25,79.25,710314.0,2020-05-15
94,DVA,81.03,82.79,80.5,80.71,890314.0,2020-05-18
95,DVA,80.19,80.71,78.86,80.21,1029663.0,2020-05-19
96,DVA,80.73,82.11,79.61,79.97,734080.0,2020-05-20
97,DVA,79.84,79.985,78.23,78.73,898313.0,2020-05-21
98,DVA,78.9,79.065,76.52,76.81,923881.0,2020-05-22
99,DVA,78.16,79.78,77.75,78.02,1117466.0,2020-05-26
100,DVA,78.22,78.95,76.13,78.71,1454461.0,2020-05-27
101,DVA,79.5,80.82,79.18,79.47,1097899.0,2020-05-28
102,DVA,79.95,81.13,78.36,80.96,2041263.0,2020-05-29
