,ticker,open,high,low,close,volume,timestamp
0,CGON,29.0,40.9,28.55,37.17,8824751.0,2024-01-25
1,CGON,36.0,38.84,33.25,35.03,1718915.0,2024-01-26
2,CGON,36.32,37.99,35.5,37.0,1089782.0,2024-01-29
3,CGON,35.68,39.7,35.52,36.5,1192459.0,2024-01-30
4,CGON,35.0,39.245,35.0,37.26,2688889.0,2024-01-31
5,CGON,37.14,40.68,36.1101,37.95,544636.0,2024-02-01
6,CGON,38.0,38.76,35.81,35.81,394248.0,2024-02-02
7,CGON,35.69,38.01,35.69,37.42,189891.0,2024-02-05
8,CGON,37.83,40.35,36.69,37.03,639480.0,2024-02-06
9,CGON,37.15,41.845,37.15,40.52,759683.0,2024-02-07
10,CGON,41.5,44.91,38.75,39.02,657293.0,2024-02-08
11,CGON,39.02,43.7601,38.68,41.57,575698.0,2024-02-09
12,CGON,41.57,47.24,41.57,43.74,661113.0,2024-02-12
13,CGON,42.8,46.5999,42.8,44.18,522316.0,2024-02-13
14,CGON,45.21,47.2947,42.82,43.42,384260.0,2024-02-14
15,CGON,44.39,48.0,43.525,47.46,494830.0,2024-02-15
16,CGON,48.26,50.23,47.42,47.93,361356.0,2024-02-16
17,CGON,47.5,48.595,44.13,44.37,491218.0,2024-02-20
18,CGON,44.67,46.984,43.51,45.28,473948.0,2024-02-21
19,CGON,45.64,47.31,44.85,46.17,332117.0,2024-02-22
20,CGON,46.44,48.05,42.1205,43.61,400027.0,2024-02-23
21,CGON,43.4,46.725,43.4,46.01,299976.0,2024-02-26
22,CGON,46.21,46.9499,44.81,46.35,227894.0,2024-02-27
23,CGON,46.18,47.76,43.81,44.4,326704.0,2024-02-28
24,CGON,44.54,47.78,44.205,44.71,423600.0,2024-02-29
25,CGON,45.77,46.525,42.39,43.98,459052.0,2024-03-01
26,CGON,43.92,45.33,41.92,43.09,602420.0,2024-03-04
27,CGON,42.5,43.35,40.71,41.49,528850.0,2024-03-05
28,CGON,42.21,43.1,41.01,42.79,441194.0,2024-03-06
29,CGON,42.68,44.36,39.43,39.86,430273.0,2024-03-07
30,CGON,39.6,39.99,32.65,35.51,1416859.0,2024-03-08
31,CGON,35.04,37.4,33.91,35.0,915907.0,2024-03-11
32,CGON,35.01,35.67,34.475,35.67,828167.0,2024-03-12
33,CGON,35.69,39.86,35.46,39.79,622321.0,2024-03-13
34,CGON,39.9,39.9,36.74,37.2,729544.0,2024-03-14
35,CGON,37.7,39.57,37.065,38.52,4981396.0,2024-03-15
36,CGON,38.0,39.015,37.655,38.11,449345.0,2024-03-18
37,CGON,38.15,41.15,38.1259,39.7,678015.0,2024-03-19
38,CGON,38.9,40.159,38.02,39.05,432824.0,2024-03-20
39,CGON,39.24,42.11,38.41,41.12,619653.0,2024-03-21
40,CGON,41.57,41.74,39.61,40.5,800150.0,2024-03-22
41,CGON,40.45,41.73,39.84,40.76,284164.0,2024-03-25
42,CGON,40.68,41.36,40.07,40.87,425504.0,2024-03-26
43,CGON,41.25,41.66,40.22,41.0,295041.0,2024-03-27
44,CGON,40.96,45.21,40.815,43.9,747532.0,2024-03-28
45,CGON,43.82,44.26,42.35,42.76,483977.0,2024-04-01
46,CGON,42.11,42.43,40.24,40.5,396009.0,2024-04-02
47,CGON,40.25,40.37,38.0,38.39,283524.0,2024-04-03
48,CGON,38.65,39.51,37.48,37.75,358993.0,2024-04-04
49,CGON,37.53,39.01,37.46,38.46,181202.0,2024-04-05
50,CGON,38.71,40.35,38.1,39.15,339130.0,2024-04-08
51,CGON,39.33,39.96,38.81,39.02,238365.0,2024-04-09
52,CGON,38.0,38.5575,37.29,38.5,596590.0,2024-04-10
53,CGON,38.64,40.07,38.055,39.85,220302.0,2024-04-11
54,CGON,39.78,40.11,38.74,39.75,660283.0,2024-04-12
55,CGON,39.43,39.74,36.9,37.64,369783.0,2024-04-15
56,CGON,37.06,37.63,35.62,36.47,216398.0,2024-04-16
57,CGON,36.57,37.165,35.68,36.41,305188.0,2024-04-17
58,CGON,36.29,37.05,34.9,35.32,209147.0,2024-04-18
59,CGON,35.01,36.41,34.37,35.34,196039.0,2024-04-19
60,CGON,35.4,36.0,33.39,33.54,276902.0,2024-04-22
61,CGON,33.55,37.33,33.55,36.31,421152.0,2024-04-23
62,CGON,36.29,37.08,35.86,36.05,291320.0,2024-04-24
63,CGON,35.78,36.28,34.39,36.2,180578.0,2024-04-25
64,CGON,36.93,41.21,36.495,41.0,819033.0,2024-04-26
65,CGON,41.2,43.98,40.055,43.32,435448.0,2024-04-29
66,CGON,42.74,43.68,39.67,40.19,932902.0,2024-04-30
67,CGON,40.51,41.68,38.59,40.62,266122.0,2024-05-01
68,CGON,41.16,42.56,38.495,39.5,637308.0,2024-05-02
