,ticker,open,high,low,close,volume,timestamp
0,CMPO,5.01,5.165,4.96,5.12,65492.0,2022-09-19
1,CMPO,5.08,5.09,4.96,4.97,57477.0,2022-09-20
2,CMPO,5.04,5.32,4.88,5.1,190666.0,2022-09-21
3,CMPO,5.1,5.1,4.77,4.86,67278.0,2022-09-22
4,CMPO,4.78,4.86,4.725,4.84,81804.0,2022-09-23
5,CMPO,4.84,4.98,4.74,4.8,54468.0,2022-09-26
6,CMPO,4.87,5.02,4.76,4.81,84832.0,2022-09-27
7,CMPO,4.81,4.98,4.81,4.91,52885.0,2022-09-28
8,CMPO,4.83,4.99,4.73,4.85,45708.0,2022-09-29
9,CMPO,4.965,5.14,4.92,5.01,54420.0,2022-09-30
10,CMPO,5.05,5.14,4.78,4.99,52797.0,2022-10-03
11,CMPO,5.13,5.26,5.04,5.13,78346.0,2022-10-04
12,CMPO,5.05,5.59,5.02,5.31,67087.0,2022-10-05
13,CMPO,5.24,5.27,4.99,5.12,26674.0,2022-10-06
14,CMPO,5.1,5.1,4.87,4.95,39217.0,2022-10-07
15,CMPO,4.91,5.28,4.8,5.26,197583.0,2022-10-10
16,CMPO,5.42,5.45,5.26,5.34,70677.0,2022-10-11
17,CMPO,5.3351,5.35,5.25,5.34,38227.0,2022-10-12
18,CMPO,5.27,5.49,5.22,5.3,47452.0,2022-10-13
19,CMPO,5.4,5.48,5.14,5.2,44455.0,2022-10-14
20,CMPO,5.2,5.41,4.56,5.02,64345.0,2022-10-17
21,CMPO,5.08,5.24,4.9903,5.14,51787.0,2022-10-18
22,CMPO,5.05,5.24,4.9374,5.19,25477.0,2022-10-19
23,CMPO,5.26,5.29,5.13,5.24,35231.0,2022-10-20
24,CMPO,5.29,5.44,5.12,5.27,71892.0,2022-10-21
25,CMPO,5.34,5.34,5.22,5.31,23793.0,2022-10-24
26,CMPO,5.35,5.69,5.32,5.65,42143.0,2022-10-25
27,CMPO,5.67,5.75,5.6,5.6,86712.0,2022-10-26
28,CMPO,5.62,5.65,5.5301,5.57,68835.0,2022-10-27
29,CMPO,5.66,5.72,4.99,5.21,85902.0,2022-10-28
30,CMPO,5.2,5.3792,5.085,5.34,62060.0,2022-10-31
31,CMPO,5.52,5.52,4.92,5.25,101224.0,2022-11-01
32,CMPO,5.15,5.29,4.82,4.82,74472.0,2022-11-02
33,CMPO,5.06,5.24,4.94,5.21,194996.0,2022-11-03
34,CMPO,5.27,5.27,4.86,5.1,61835.0,2022-11-04
35,CMPO,5.09,5.16,4.98,5.105,77767.0,2022-11-07
36,CMPO,5.05,5.165,4.97,5.01,62643.0,2022-11-08
37,CMPO,4.94,4.9777,4.71,4.83,85563.0,2022-11-09
38,CMPO,5.0,5.1631,4.91,5.02,76152.0,2022-11-10
39,CMPO,4.96,5.19,4.86,5.02,493505.0,2022-11-11
40,CMPO,4.97,5.13,4.8,5.0,113602.0,2022-11-14
41,CMPO,5.04,5.17,4.8,4.95,86602.0,2022-11-15
42,CMPO,4.85,5.06,4.76,4.95,122577.0,2022-11-16
43,CMPO,4.85,4.95,4.72,4.9,96336.0,2022-11-17
44,CMPO,4.96,5.02,4.71,4.85,361424.0,2022-11-18
45,CMPO,5.0,5.2699,4.815,5.04,357412.0,2022-11-21
46,CMPO,5.13,5.13,4.94,5.0,64762.0,2022-11-22
47,CMPO,5.04,5.23,4.8501,4.99,65226.0,2022-11-23
48,CMPO,4.92,5.1126,4.9,4.9,27630.0,2022-11-25
49,CMPO,4.89,5.13,4.89,5.11,96759.0,2022-11-28
50,CMPO,5.08,5.225,4.95,4.97,55496.0,2022-11-29
51,CMPO,5.0,5.06,4.95,5.01,38206.0,2022-11-30
