,ticker,open,high,low,close,volume,timestamp
0,CVE,10.18,10.29,10.045,10.14,2912605.0,2020-01-02
1,CVE,10.32,10.52,10.16,10.19,3466239.0,2020-01-03
2,CVE,10.28,10.49,10.27,10.47,2055495.0,2020-01-06
3,CVE,10.4,10.46,10.29,10.41,2478016.0,2020-01-07
4,CVE,10.41,10.41,9.99,10.06,3303166.0,2020-01-08
5,CVE,10.09,10.09,9.835,9.99,5137878.0,2020-01-09
6,CVE,9.94,9.9942,9.865,9.88,2742419.0,2020-01-10
7,CVE,9.81,9.82,9.515,9.67,3514129.0,2020-01-13
8,CVE,9.64,9.69,9.54,9.54,3863269.0,2020-01-14
9,CVE,9.53,9.53,9.39,9.49,3646044.0,2020-01-15
10,CVE,9.54,9.6,9.38,9.39,6383860.0,2020-01-16
11,CVE,9.43,9.43,9.26,9.26,2140683.0,2020-01-17
12,CVE,9.23,9.33,9.12,9.14,3018886.0,2020-01-21
13,CVE,9.1,9.18,9.04,9.09,4073332.0,2020-01-22
14,CVE,8.96,9.06,8.8,9.04,3174262.0,2020-01-23
15,CVE,8.96,8.98,8.7,8.75,3619429.0,2020-01-24
16,CVE,8.48,8.76,8.46,8.74,7458997.0,2020-01-27
17,CVE,8.79,8.94,8.725,8.86,4613068.0,2020-01-28
18,CVE,8.91,8.995,8.87,8.95,4344393.0,2020-01-29
19,CVE,8.81,9.07,8.78,9.06,4145376.0,2020-01-30
20,CVE,8.88,8.91,8.66,8.71,4257831.0,2020-01-31
21,CVE,8.72,8.87,8.595,8.63,5795924.0,2020-02-03
22,CVE,8.83,8.91,8.71,8.71,3616122.0,2020-02-04
23,CVE,8.92,9.33,8.92,9.14,5658971.0,2020-02-05
24,CVE,9.11,9.3,8.9,9.15,2928956.0,2020-02-06
25,CVE,9.01,9.1,8.83,8.93,3022528.0,2020-02-07
26,CVE,8.85,8.98,8.7,8.96,4102354.0,2020-02-10
27,CVE,9.11,9.23,8.98,9.02,5508623.0,2020-02-11
28,CVE,9.15,9.39,8.515,9.13,10155554.0,2020-02-12
29,CVE,9.06,9.15,8.95,8.98,3242239.0,2020-02-13
30,CVE,9.06,9.12,8.81,8.91,3158297.0,2020-02-14
31,CVE,8.82,8.975,8.73,8.9,3181410.0,2020-02-18
32,CVE,8.98,9.115,8.885,9.07,3388044.0,2020-02-19
33,CVE,9.07,9.265,9.07,9.19,5163214.0,2020-02-20
34,CVE,9.09,9.165,8.95,9.04,3024450.0,2020-02-21
35,CVE,8.66,8.66,8.47,8.49,3604743.0,2020-02-24
36,CVE,8.55,8.55,8.175,8.24,3699677.0,2020-02-25
37,CVE,8.3,8.35,7.9,7.91,3868277.0,2020-02-26
38,CVE,7.61,7.75,7.265,7.46,8666872.0,2020-02-27
39,CVE,7.2,7.38,6.99,7.37,12378210.0,2020-02-28
40,CVE,7.5,7.5,7.175,7.46,6071667.0,2020-03-02
41,CVE,7.48,7.56,7.055,7.09,7123859.0,2020-03-03
42,CVE,7.21,7.32,6.83,6.97,6163079.0,2020-03-04
43,CVE,6.77,6.865,6.615,6.67,6521831.0,2020-03-05
44,CVE,6.41,6.57,5.82,5.89,10940481.0,2020-03-06
45,CVE,3.97,4.0,2.7,2.8,27829995.0,2020-03-09
46,CVE,3.76,3.76,2.83,3.1,24001180.0,2020-03-10
47,CVE,2.99,3.09,2.9,3.01,24899064.0,2020-03-11
48,CVE,2.82,2.82,2.48,2.61,10619341.0,2020-03-12
49,CVE,2.78,3.01,2.73,3.0,15289028.0,2020-03-13
50,CVE,2.62,2.63,2.36,2.45,7893629.0,2020-03-16
51,CVE,2.5,2.5,1.85,1.93,11590412.0,2020-03-17
52,CVE,1.8,1.92,1.41,1.6,10760482.0,2020-03-18
53,CVE,1.64,1.73,1.53,1.64,14572745.0,2020-03-19
54,CVE,1.76,1.815,1.63,1.66,14059108.0,2020-03-20
55,CVE,1.71,1.8,1.56,1.61,8009231.0,2020-03-23
56,CVE,1.77,1.79,1.69,1.78,8709172.0,2020-03-24
57,CVE,1.86,2.2,1.78,2.01,14323292.0,2020-03-25
58,CVE,2.03,2.16,1.83,1.89,12664089.0,2020-03-26
59,CVE,1.85,1.87,1.64,1.69,7281120.0,2020-03-27
60,CVE,1.7,1.73,1.57,1.71,16210731.0,2020-03-30
61,CVE,1.88,2.12,1.8,2.02,15468725.0,2020-03-31
62,CVE,1.93,2.05,1.78,1.91,10879591.0,2020-04-01
63,CVE,2.14,2.51,2.0419,2.36,19738198.0,2020-04-02
64,CVE,2.68,2.69,2.17,2.43,18554664.0,2020-04-03
65,CVE,2.5,2.76,2.41,2.68,14647653.0,2020-04-06
66,CVE,2.87,3.14,2.71,2.75,16698515.0,2020-04-07
67,CVE,2.81,2.97,2.63,2.95,17351375.0,2020-04-08
68,CVE,3.08,3.11,2.625,2.76,20500819.0,2020-04-09
69,CVE,2.92,2.95,2.63,2.67,6025126.0,2020-04-13
70,CVE,2.57,2.66,2.51,2.62,10542408.0,2020-04-14
71,CVE,2.45,2.57,2.39,2.52,7401796.0,2020-04-15
72,CVE,2.5,2.58,2.48,2.51,7142499.0,2020-04-16
73,CVE,2.51,2.78,2.48,2.73,12469859.0,2020-04-17
74,CVE,2.49,2.76,2.48,2.63,11724986.0,2020-04-20
75,CVE,2.52,2.65,2.5,2.63,15138419.0,2020-04-21
76,CVE,2.72,2.91,2.71,2.9,7791401.0,2020-04-22
77,CVE,3.03,3.39,3.0,3.11,13361048.0,2020-04-23
78,CVE,3.2,3.305,2.94,3.05,9121244.0,2020-04-24
79,CVE,2.94,3.11,2.78,3.04,8814653.0,2020-04-27
80,CVE,3.04,3.22,3.04,3.14,8908959.0,2020-04-28
81,CVE,3.25,3.63,3.25,3.59,10945606.0,2020-04-29
82,CVE,3.76,3.76,3.395,3.64,12388965.0,2020-04-30
83,CVE,3.57,3.63,3.28,3.34,6937519.0,2020-05-01
84,CVE,3.23,3.505,3.18,3.37,8680255.0,2020-05-04
85,CVE,3.57,3.76,3.4701,3.65,13411048.0,2020-05-05
86,CVE,3.65,3.795,3.5201,3.56,9784243.0,2020-05-06
87,CVE,3.7,3.83,3.6453,3.81,13957240.0,2020-05-07
88,CVE,3.9,3.945,3.81,3.86,5735286.0,2020-05-08
89,CVE,3.82,3.8387,3.63,3.67,7001930.0,2020-05-11
90,CVE,3.7,3.89,3.7,3.78,11215756.0,2020-05-12
91,CVE,3.75,3.78,3.48,3.5,6503580.0,2020-05-13
92,CVE,3.4,3.6,3.18,3.5,7268484.0,2020-05-14
93,CVE,3.53,3.72,3.49,3.71,4416918.0,2020-05-15
94,CVE,3.91,4.47,3.9,4.44,8170674.0,2020-05-18
95,CVE,4.3,4.37,3.985,4.01,13566035.0,2020-05-19
96,CVE,4.16,4.31,4.1,4.31,6212714.0,2020-05-20
97,CVE,4.35,4.41,4.15,4.28,4819090.0,2020-05-21
98,CVE,4.17,4.2777,4.115,4.25,4267419.0,2020-05-22
99,CVE,4.41,4.44,4.32,4.36,5302134.0,2020-05-26
100,CVE,4.41,4.52,4.24,4.5,7366272.0,2020-05-27
101,CVE,4.48,4.52,4.35,4.37,4529115.0,2020-05-28
102,CVE,4.3,4.37,4.2,4.33,6062797.0,2020-05-29
103,CVE,4.3,4.515,4.21,4.5,4492423.0,2020-06-01
104,CVE,4.6,4.76,4.55,4.75,5587187.0,2020-06-02
105,CVE,4.83,4.93,4.76,4.8,9037982.0,2020-06-03
106,CVE,4.74,4.85,4.7,4.82,6136142.0,2020-06-04
107,CVE,5.11,5.315,5.11,5.24,12625026.0,2020-06-05
108,CVE,5.57,5.83,5.42,5.78,16420781.0,2020-06-08
109,CVE,5.62,5.62,5.295,5.38,9267510.0,2020-06-09
110,CVE,5.31,5.37,5.02,5.13,6910651.0,2020-06-10
111,CVE,4.49,4.83,4.455,4.5,10182191.0,2020-06-11
112,CVE,4.76,4.865,4.455,4.58,7960376.0,2020-06-12
113,CVE,4.25,4.67,4.25,4.63,9815293.0,2020-06-15
114,CVE,4.91,5.09,4.775,4.91,9293709.0,2020-06-16
115,CVE,4.83,4.9,4.5692,4.6,7282221.0,2020-06-17
116,CVE,4.5,4.6401,4.37,4.46,8090690.0,2020-06-18
117,CVE,4.61,4.665,4.5016,4.53,7536571.0,2020-06-19
118,CVE,4.55,4.635,4.4414,4.61,4171728.0,2020-06-22
119,CVE,4.7,4.81,4.67,4.7,5306092.0,2020-06-23
