,ticker,open,high,low,close,volume,timestamp
0,JAZZ,149.51,150.0,146.87,148.43,367121.0,2020-01-02
1,JAZZ,146.31,147.76,145.775,146.09,356658.0,2020-01-03
2,JAZZ,145.02,145.9,141.2801,145.84,670754.0,2020-01-06
3,JAZZ,145.84,146.0,143.62,144.28,373252.0,2020-01-07
4,JAZZ,143.99,144.9,142.68,144.12,373921.0,2020-01-08
5,JAZZ,144.52,145.77,144.14,145.59,534266.0,2020-01-09
6,JAZZ,146.27,147.86,145.88,146.68,738829.0,2020-01-10
7,JAZZ,146.78,147.97,143.92,145.85,646693.0,2020-01-13
8,JAZZ,146.21,150.31,145.395,150.23,428978.0,2020-01-14
9,JAZZ,150.08,153.15,150.08,152.74,966473.0,2020-01-15
10,JAZZ,152.61,153.38,149.02,151.59,520277.0,2020-01-16
11,JAZZ,152.95,153.14,150.68,151.05,520030.0,2020-01-17
12,JAZZ,150.6,151.64,149.79,150.35,329319.0,2020-01-21
13,JAZZ,150.19,152.24,149.67,150.47,394320.0,2020-01-22
14,JAZZ,150.56,150.84,148.14,149.1,354905.0,2020-01-23
15,JAZZ,149.93,149.98,145.3,145.74,370033.0,2020-01-24
16,JAZZ,144.18,145.01,142.335,144.35,490226.0,2020-01-27
17,JAZZ,144.35,146.6,144.31,146.0,475311.0,2020-01-28
18,JAZZ,146.42,148.02,146.04,146.74,446506.0,2020-01-29
19,JAZZ,146.06,147.01,144.875,145.29,445254.0,2020-01-30
20,JAZZ,144.56,145.785,142.91,143.35,710211.0,2020-01-31
21,JAZZ,143.83,145.74,141.37,141.55,385770.0,2020-02-03
22,JAZZ,142.28,143.85,141.63,141.9,339522.0,2020-02-04
23,JAZZ,143.1,146.1723,140.45,144.63,643385.0,2020-02-05
24,JAZZ,146.07,148.41,145.61,146.05,492013.0,2020-02-06
25,JAZZ,145.65,146.3,142.313,142.54,276466.0,2020-02-07
26,JAZZ,142.08,144.13,141.02,143.4,354385.0,2020-02-10
27,JAZZ,143.52,145.06,143.52,144.38,309598.0,2020-02-11
28,JAZZ,144.43,145.11,142.42,143.04,456379.0,2020-02-12
29,JAZZ,142.18,143.21,141.34,141.93,298036.0,2020-02-13
30,JAZZ,142.37,142.37,140.2,140.85,350561.0,2020-02-14
31,JAZZ,140.4,141.2988,136.55,136.83,415455.0,2020-02-18
32,JAZZ,136.84,138.85,136.655,137.62,522200.0,2020-02-19
33,JAZZ,137.25,137.39,135.03,135.5,720688.0,2020-02-20
34,JAZZ,135.38,135.72,133.38,134.82,435258.0,2020-02-21
35,JAZZ,131.54,134.27,130.15,130.86,570316.0,2020-02-24
36,JAZZ,131.13,132.18,126.4175,127.25,679441.0,2020-02-25
37,JAZZ,111.0,120.62,111.0,116.59,1895799.0,2020-02-26
38,JAZZ,115.01,119.14,111.32,113.1,1040649.0,2020-02-27
39,JAZZ,109.99,114.98,109.035,114.58,1427967.0,2020-02-28
40,JAZZ,114.98,125.13,111.21,125.11,1378453.0,2020-03-02
41,JAZZ,124.83,127.01,114.115,115.29,1522730.0,2020-03-03
42,JAZZ,118.67,125.71,117.92,125.12,1596743.0,2020-03-04
43,JAZZ,121.53,125.35,121.0,124.5,867448.0,2020-03-05
44,JAZZ,119.14,122.95,117.9,119.74,856042.0,2020-03-06
45,JAZZ,114.59,114.59,108.35,110.45,772878.0,2020-03-09
46,JAZZ,114.27,116.02,107.75,112.79,892090.0,2020-03-10
47,JAZZ,110.15,112.2,106.22,108.04,790712.0,2020-03-11
48,JAZZ,102.17,109.72,101.0,104.55,1246878.0,2020-03-12
49,JAZZ,108.67,111.81,101.7012,111.35,1119609.0,2020-03-13
50,JAZZ,104.29,109.51,99.25,99.3,919025.0,2020-03-16
51,JAZZ,100.01,111.15,98.4,105.83,833290.0,2020-03-17
52,JAZZ,101.35,106.68,98.57,105.89,797631.0,2020-03-18
53,JAZZ,105.72,112.7,102.86,104.76,1217975.0,2020-03-19
54,JAZZ,104.36,109.24,94.19,96.13,966183.0,2020-03-20
55,JAZZ,97.81,100.12,86.88,87.74,991909.0,2020-03-23
56,JAZZ,90.15,98.87,89.395,95.62,620226.0,2020-03-24
57,JAZZ,96.0,100.33,94.16,95.64,708044.0,2020-03-25
58,JAZZ,95.18,103.22,95.18,100.74,561624.0,2020-03-26
59,JAZZ,97.26,99.7353,96.42,96.96,524831.0,2020-03-27
60,JAZZ,98.44,101.59,97.24,99.6,590509.0,2020-03-30
61,JAZZ,99.27,102.565,99.04,99.74,732440.0,2020-03-31
62,JAZZ,97.01,99.75,95.08,95.68,741231.0,2020-04-01
63,JAZZ,96.88,100.42,95.03,99.53,711440.0,2020-04-02
64,JAZZ,99.04,102.84,97.14,98.76,566615.0,2020-04-03
65,JAZZ,102.16,106.61,100.08,105.77,622321.0,2020-04-06
66,JAZZ,107.61,109.18,104.6,105.22,473099.0,2020-04-07
67,JAZZ,105.72,109.52,105.4,108.47,436094.0,2020-04-08
68,JAZZ,109.09,111.3,107.81,109.69,388762.0,2020-04-09
69,JAZZ,108.5,109.48,106.9,108.91,358911.0,2020-04-13
70,JAZZ,110.64,112.35,109.775,111.07,432723.0,2020-04-14
71,JAZZ,108.09,111.99,107.51,108.1,458341.0,2020-04-15
72,JAZZ,108.64,109.62,106.05,107.35,919219.0,2020-04-16
73,JAZZ,110.21,112.17,109.1,111.19,508021.0,2020-04-17
74,JAZZ,108.95,111.25,107.06,108.78,658136.0,2020-04-20
75,JAZZ,107.54,107.765,102.56,103.25,402025.0,2020-04-21
76,JAZZ,105.19,105.19,102.36,102.44,273841.0,2020-04-22
77,JAZZ,103.25,107.0,102.92,104.74,414783.0,2020-04-23
78,JAZZ,105.58,107.5,105.0,107.15,396030.0,2020-04-24
79,JAZZ,107.96,111.45,107.37,110.1,725679.0,2020-04-27
80,JAZZ,110.1,112.96,108.76,112.38,645060.0,2020-04-28
81,JAZZ,114.24,115.74,112.87,114.39,469879.0,2020-04-29
82,JAZZ,111.0,111.82,109.175,110.25,583264.0,2020-04-30
83,JAZZ,108.56,109.68,106.73,109.59,416513.0,2020-05-01
84,JAZZ,108.94,110.12,106.77,108.73,472397.0,2020-05-04
85,JAZZ,110.0,112.15,109.57,110.41,527266.0,2020-05-05
86,JAZZ,104.03,114.87,104.0,113.3,850411.0,2020-05-06
87,JAZZ,114.65,114.65,109.41,109.45,449126.0,2020-05-07
88,JAZZ,110.56,113.92,110.19,110.44,373535.0,2020-05-08
89,JAZZ,110.26,114.92,109.89,114.32,527315.0,2020-05-11
90,JAZZ,115.94,116.59,113.2991,113.9,484988.0,2020-05-12
91,JAZZ,113.03,114.86,110.28,112.02,530878.0,2020-05-13
92,JAZZ,110.6,111.72,107.0,108.8,477657.0,2020-05-14
93,JAZZ,108.61,111.51,107.97,111.16,283986.0,2020-05-15
94,JAZZ,113.43,116.78,113.09,115.72,360383.0,2020-05-18
95,JAZZ,114.64,115.865,113.02,113.02,288051.0,2020-05-19
