,ticker,open,high,low,close,volume,timestamp
0,QLGN,95.1,96.521,71.462,78.0,40314.5,2020-05-26
1,QLGN,72.5,74.8,61.0,64.0,46419.5,2020-05-27
2,QLGN,63.3,68.957,63.0,64.0,20882.7,2020-05-28
3,QLGN,64.0,65.0,61.1,64.5,15957.5,2020-05-29
4,QLGN,63.9,63.9,58.0,58.9,27008.6,2020-06-01
5,QLGN,61.0,62.0,55.1,55.9,57897.9,2020-06-02
6,QLGN,54.9,55.7,48.6,50.8,41198.9,2020-06-03
7,QLGN,51.8,52.15,48.9,50.0,32269.1,2020-06-04
8,QLGN,50.9,53.9,48.7,51.3,39898.6,2020-06-05
9,QLGN,53.4,61.9,50.1,58.9,171207.0,2020-06-08
10,QLGN,60.0,60.599,52.5,53.9,56378.8,2020-06-09
11,QLGN,60.0,61.0,54.0,54.2,106980.2,2020-06-10
12,QLGN,52.5,52.5,45.6,48.5,40082.5,2020-06-11
13,QLGN,49.9,52.4,47.5,50.0,53935.7,2020-06-12
14,QLGN,48.5,50.899,47.5,49.1,44288.0,2020-06-15
15,QLGN,50.7,53.9,49.2,49.9,75939.4,2020-06-16
16,QLGN,50.2,51.447,48.601,49.9,70495.3,2020-06-17
17,QLGN,51.0,53.5,49.7,51.1,94245.9,2020-06-18
18,QLGN,52.0,52.8,49.0,49.6,84965.4,2020-06-19
19,QLGN,50.0,50.7,47.7,49.7,85894.8,2020-06-22
20,QLGN,50.3,50.5,48.0,49.3,54679.9,2020-06-23
21,QLGN,49.0,49.3,45.9,47.5,61142.0,2020-06-24
22,QLGN,46.2,48.3,45.7,47.0,41253.0,2020-06-25
23,QLGN,47.0,48.6,42.7,44.0,78576.7,2020-06-26
24,QLGN,45.6,47.8,41.5,44.0,77299.1,2020-06-29
25,QLGN,42.5,43.0,37.1,39.7,112403.5,2020-06-30
26,QLGN,64.5,75.0,44.0,45.7,4450240.1,2020-07-01
27,QLGN,43.5,45.0,40.0,41.0,244680.8,2020-07-02
28,QLGN,42.3,42.6,39.0,40.4,120041.3,2020-07-06
29,QLGN,40.0,42.4,39.1,40.4,81567.3,2020-07-07
30,QLGN,41.0,41.6,39.9,41.1,65028.3,2020-07-08
31,QLGN,41.5,43.0,40.1,42.5,80902.4,2020-07-09
32,QLGN,42.7,45.0,41.1,44.6,101954.6,2020-07-10
33,QLGN,46.3,47.0,41.3,42.0,134191.2,2020-07-13
34,QLGN,42.0,42.3,40.2,42.0,64598.8,2020-07-14
35,QLGN,42.5,43.0,40.4,43.0,92508.8,2020-07-15
36,QLGN,41.9,43.5,41.6,43.0,82467.3,2020-07-16
37,QLGN,42.8,44.5,42.5,43.8,84501.5,2020-07-17
38,QLGN,46.505,49.6,44.995,49.6,243919.6,2020-07-20
39,QLGN,56.0,60.6,50.701,57.9,794438.6,2020-07-21
40,QLGN,59.8,61.499,52.2,53.0,429628.9,2020-07-22
41,QLGN,51.3,51.5,46.8,49.9,303942.6,2020-07-23
42,QLGN,51.0,57.8,49.6,55.5,356550.7,2020-07-24
43,QLGN,56.3,56.7,50.61,53.6,223187.0,2020-07-27
44,QLGN,51.5,52.1,48.8,50.5,169673.1,2020-07-28
45,QLGN,50.5,73.4,48.5,64.2,1308412.0,2020-07-29
46,QLGN,69.8,72.0,57.1,59.3,864578.7,2020-07-30
