,ticker,open,high,low,close,volume,timestamp
0,MSAI,4.2,4.6999,2.4514,2.62,1598320.0,2023-12-20
1,MSAI,5.09,14.0,4.59,4.94,15253392.0,2023-12-21
2,MSAI,4.86,7.18,4.32,4.6,4243540.0,2023-12-22
3,MSAI,4.16,4.7997,3.9,4.04,413320.0,2023-12-26
4,MSAI,3.75,3.92,3.31,3.84,328625.0,2023-12-27
5,MSAI,3.55,3.6303,3.31,3.355,110354.0,2023-12-28
6,MSAI,3.37,3.51,3.16,3.35,100955.0,2023-12-29
7,MSAI,3.1,3.42,3.05,3.15,59018.0,2024-01-02
8,MSAI,3.05,3.137,2.8,3.0,60880.0,2024-01-03
9,MSAI,3.17,3.306,3.0058,3.19,57980.0,2024-01-04
10,MSAI,3.09,3.3,3.07,3.1,15831.0,2024-01-05
11,MSAI,3.23,3.85,3.1,3.51,252780.0,2024-01-08
12,MSAI,3.51,3.7107,3.3,3.47,71283.0,2024-01-09
13,MSAI,3.4198,3.5335,3.2,3.39,116381.0,2024-01-10
14,MSAI,3.35,3.41,3.01,3.02,34351.0,2024-01-11
15,MSAI,3.08,3.38,2.895,2.98,84202.0,2024-01-12
16,MSAI,3.0,3.06,2.6418,2.99,468526.0,2024-01-16
17,MSAI,2.9399,2.9599,2.81,2.81,40502.0,2024-01-17
18,MSAI,2.7386,2.88,2.6,2.6,35073.0,2024-01-18
19,MSAI,2.6,2.77,2.45,2.55,52589.0,2024-01-19
20,MSAI,2.48,2.78,2.25,2.56,51231.0,2024-01-22
21,MSAI,2.51,2.65,2.51,2.56,9948.0,2024-01-23
22,MSAI,2.76,2.76,2.33,2.4201,119540.0,2024-01-24
23,MSAI,2.35,2.4926,2.1001,2.21,40789.0,2024-01-25
24,MSAI,2.24,2.2899,2.034,2.18,49895.0,2024-01-26
25,MSAI,2.17,2.391,2.1,2.2,41586.0,2024-01-29
26,MSAI,2.3091,2.3091,2.1515,2.18,14361.0,2024-01-30
