,ticker,open,high,low,close,volume,timestamp
0,MATH,0.57,0.6416,0.5,0.5,29080,2022-12-13
1,MATH,0.6416,0.6416,0.5019,0.533,11112,2022-12-14
2,MATH,0.56,0.5999,0.52,0.5213,10187,2022-12-15
3,MATH,0.5596,0.5596,0.5314,0.5495,7247,2022-12-16
4,MATH,0.58,0.5896,0.54,0.5415,7027,2022-12-19
5,MATH,0.55,0.5614,0.55,0.5501,11261,2022-12-20
6,MATH,0.55,0.582906,0.55,0.55,13648,2022-12-21
7,MATH,0.57,0.57,0.5111,0.549999,14818,2022-12-22
8,MATH,0.58,0.59,0.491236,0.520499,25518,2022-12-23
9,MATH,0.52,0.55,0.52,0.5499,9519,2022-12-27
10,MATH,0.6027,0.6027,0.55,0.555,13311,2022-12-28
11,MATH,0.5501,0.589,0.55,0.55,21287,2022-12-29
12,MATH,0.55,0.5949,0.49,0.5145,15449,2022-12-30
13,MATH,0.55,0.55,0.53555,0.53555,1888,2023-01-03
14,MATH,0.4801,0.55,0.4801,0.49,1799,2023-01-04
15,MATH,0.5201,0.54,0.5201,0.5312,4644,2023-01-05
16,MATH,0.54,0.56,0.5227,0.55,31609,2023-01-06
17,MATH,0.5441,0.5441,0.500098,0.5251,9198,2023-01-09
18,MATH,0.57,0.63,0.55,0.5501,120654,2023-01-10
19,MATH,0.568,0.58,0.5152,0.53,37469,2023-01-11
20,MATH,0.55,0.5765,0.51,0.53,72957,2023-01-12
21,MATH,0.55,0.623,0.55,0.5975,46806,2023-01-13
22,MATH,0.5826,0.61,0.57,0.5737,6075,2023-01-17
23,MATH,0.62,0.64,0.58,0.620031,25642,2023-01-18
24,MATH,0.6175,0.6175,0.5401,0.6,5531,2023-01-19
25,MATH,0.6,0.6,0.59,0.6,2862,2023-01-20
26,MATH,0.61,0.6435,0.5489,0.55,39197,2023-01-23
27,MATH,0.54,0.65,0.53,0.55,35081,2023-01-24
28,MATH,0.568,0.568,0.5005,0.505,24226,2023-01-25
29,MATH,0.604,0.63,0.545,0.55,10471,2023-01-26
30,MATH,0.5,0.565,0.5,0.561,5513,2023-01-27
31,MATH,0.5611,0.5997,0.521,0.5983,24429,2023-01-30
32,MATH,0.59,0.59,0.4282,0.45,123242,2023-01-31
33,MATH,0.5,0.56,0.48,0.558,105363,2023-02-01
34,MATH,0.59,0.61,0.5501,0.61,49325,2023-02-02
35,MATH,0.65,0.885,0.6475,0.85,269455,2023-02-03
36,MATH,0.824,0.824,0.74,0.76,79273,2023-02-06
37,MATH,0.75,0.7823,0.74,0.7401,26427,2023-02-07
38,MATH,0.72,0.77,0.7001,0.754,35548,2023-02-08
39,MATH,0.77,0.777,0.75,0.777,43249,2023-02-09
40,MATH,0.79,0.79,0.76001,0.7724,30349,2023-02-10
41,MATH,0.7209,0.85,0.7209,0.83,52371,2023-02-13
42,MATH,0.84,0.87,0.83,0.86,42532,2023-02-14
43,MATH,0.913,1.02,0.8701,1.0,164410,2023-02-15
44,MATH,1.03,1.03,0.9003,0.98,29394,2023-02-16
45,MATH,0.98,0.99,0.96,0.9882,9454,2023-02-17
46,MATH,0.9999,0.9999,0.75,0.83,79578,2023-02-21
47,MATH,0.8151,0.92,0.8151,0.88,59243,2023-02-22
48,MATH,0.8536,0.89,0.8,0.84,33230,2023-02-23
49,MATH,0.882,0.9447,0.8075,0.9,201617,2023-02-24
50,MATH,0.883,0.95,0.8576,0.8999,25959,2023-02-27
51,MATH,0.8654,1.01,0.8654,1.0001,160751,2023-02-28
52,MATH,0.9801,0.9801,0.952,0.952,15271,2023-03-01
53,MATH,0.96,0.999,0.9222,0.9335,25812,2023-03-02
54,MATH,0.9473,0.999,0.855635,0.999,43068,2023-03-03
55,MATH,0.94,1.18,0.94,1.05,227900,2023-03-06
56,MATH,1.08,1.2,1.0527,1.18,80034,2023-03-07
57,MATH,1.15,1.1906,1.07,1.09,51753,2023-03-08
58,MATH,1.06,1.17,1.05,1.09,34531,2023-03-09
59,MATH,1.08,1.09,1.04,1.09,32831,2023-03-10
60,MATH,1.04,1.16,1.01,1.03,87828,2023-03-13
61,MATH,1.03,1.1103,1.0145,1.02,78390,2023-03-14
62,MATH,1.0118,1.125,1.0118,1.02,52501,2023-03-15
63,MATH,0.99,1.0706,0.98,1.02,43281,2023-03-16
64,MATH,1.0,1.1,0.8897,1.02,363287,2023-03-17
