,ticker,open,high,low,close,volume,timestamp
0,SUGP,4.38,4.72,3.4,4.0,1782001.0,2024-01-24
1,SUGP,3.7,3.99,3.12,3.12,251872.0,2024-01-25
2,SUGP,3.0,4.32,2.8308,3.5206,872489.0,2024-01-26
3,SUGP,3.44,4.1,3.1601,3.9327,378195.0,2024-01-29
4,SUGP,3.94,4.08,3.67,3.76,180310.0,2024-01-30
5,SUGP,3.74,3.9612,3.31,3.7,342605.0,2024-01-31
6,SUGP,3.7,3.7099,3.36,3.69,106983.0,2024-02-01
7,SUGP,3.24,3.4,3.132,3.32,73022.0,2024-02-02
8,SUGP,3.22,3.29,2.82,2.91,87512.0,2024-02-05
9,SUGP,2.8,2.88,2.2144,2.5,77472.0,2024-02-06
10,SUGP,2.41,2.4856,2.2001,2.375,42809.0,2024-02-07
11,SUGP,2.9,3.15,2.38,2.57,159851.0,2024-02-08
12,SUGP,2.26,2.7999,2.26,2.65,52087.0,2024-02-09
13,SUGP,3.0,4.1,2.5396,3.84,1073142.0,2024-02-12
14,SUGP,3.65,4.0,3.52,3.83,193760.0,2024-02-13
15,SUGP,3.67,4.0,3.5406,3.6,137199.0,2024-02-14
16,SUGP,3.84,3.9,3.56,3.63,125205.0,2024-02-15
17,SUGP,3.64,4.01,3.6177,4.0,76489.0,2024-02-16
18,SUGP,3.96,4.1445,3.68,3.85,85309.0,2024-02-20
19,SUGP,3.76,3.76,3.5,3.67,53924.0,2024-02-21
20,SUGP,3.55,3.55,3.1201,3.3,65508.0,2024-02-22
21,SUGP,5.17,5.86,3.32,3.6,14529869.0,2024-02-23
22,SUGP,3.31,4.08,3.01,3.97,434913.0,2024-02-26
23,SUGP,3.66,4.1,3.3,3.72,137020.0,2024-02-27
24,SUGP,3.7,3.7,3.31,3.31,96319.0,2024-02-28
25,SUGP,3.22,3.4,3.055,3.19,49599.0,2024-02-29
26,SUGP,3.13,3.33,3.1,3.12,90018.0,2024-03-01
27,SUGP,3.1,3.2,2.94,2.96,77884.0,2024-03-04
28,SUGP,2.76,2.9599,2.55,2.6,96279.0,2024-03-05
29,SUGP,2.56,2.88,2.5,2.67,118103.0,2024-03-06
30,SUGP,2.61,2.9486,2.61,2.74,135523.0,2024-03-07
31,SUGP,2.93,3.43,2.6,3.17,699728.0,2024-03-08
32,SUGP,2.91,3.3832,2.91,3.16,218141.0,2024-03-11
33,SUGP,3.06,3.4,2.75,3.33,104889.0,2024-03-12
34,SUGP,3.18,3.2939,3.0,3.08,54897.0,2024-03-13
35,SUGP,3.33,3.33,2.96,3.05,94676.0,2024-03-14
36,SUGP,3.065,3.16,2.93,3.13,76618.0,2024-03-15
37,SUGP,3.1,3.15,2.98,3.04,157048.0,2024-03-18
38,SUGP,3.05,3.14,2.88,2.91,47476.0,2024-03-19
39,SUGP,2.93,3.2,2.89,3.06,86935.0,2024-03-20
40,SUGP,3.09,3.2,2.91,2.91,31316.0,2024-03-21
41,SUGP,3.0845,3.0845,2.97,3.08,29682.0,2024-03-22
42,SUGP,2.99,3.07,2.85,2.85,57950.0,2024-03-25
43,SUGP,2.92,2.98,2.8006,2.96,30279.0,2024-03-26
44,SUGP,2.9,3.14,2.81,3.02,63366.0,2024-03-27
45,SUGP,2.98,3.08,2.699,2.72,85436.0,2024-03-28
46,SUGP,2.83,2.8378,2.6,2.6,43723.0,2024-04-01
47,SUGP,2.5,2.77,2.46,2.52,47312.0,2024-04-02
48,SUGP,2.45,2.63,2.31,2.46,34976.0,2024-04-03
49,SUGP,2.49,2.751,2.35,2.47,66953.0,2024-04-04
50,SUGP,2.41,2.52,2.33,2.38,14839.0,2024-04-05
51,SUGP,2.51,2.67,2.3,2.39,24091.0,2024-04-08
