,ticker,open,high,low,close,volume,timestamp
0,DC,5.02,8.47,5.02,6.9,829311.0,2022-04-05
1,DC,7.81,8.0,5.08,5.41,1675183.0,2022-04-06
2,DC,5.05,5.2,4.41,5.09,836700.0,2022-04-07
3,DC,5.03,5.3,4.88,5.06,520795.0,2022-04-08
4,DC,5.1,5.58,4.97,5.1,411449.0,2022-04-11
5,DC,5.15,5.15,4.92,4.94,252863.0,2022-04-12
6,DC,4.95,5.0,4.7,4.7,200939.0,2022-04-13
7,DC,4.84,4.88,4.6,4.65,427478.0,2022-04-14
8,DC,4.66,4.77,4.65,4.75,114343.0,2022-04-18
9,DC,4.7,4.7849,4.61,4.78,71482.0,2022-04-19
10,DC,4.8,4.85,4.68,4.78,88366.0,2022-04-20
11,DC,4.8,4.8,4.6,4.69,109323.0,2022-04-21
12,DC,4.69,4.69,4.5,4.59,102602.0,2022-04-22
13,DC,4.57,4.5864,4.29,4.35,224829.0,2022-04-25
14,DC,4.55,4.55,4.0,4.1,154707.0,2022-04-26
15,DC,4.1,4.1521,3.91,4.11,450248.0,2022-04-27
16,DC,4.09,4.1,3.86,4.1,312181.0,2022-04-28
17,DC,4.1,4.15,3.98,4.15,2611859.0,2022-04-29
18,DC,4.18,4.25,3.97,4.05,430512.0,2022-05-02
19,DC,4.01,4.06,4.0,4.02,85498.0,2022-05-03
20,DC,4.01,4.07,4.0,4.05,96099.0,2022-05-04
21,DC,4.01,4.05,3.9,3.97,202875.0,2022-05-05
22,DC,4.0,4.0,3.65,3.95,282821.0,2022-05-06
23,DC,3.9,3.9,3.63,3.78,138631.0,2022-05-09
24,DC,3.8,3.8,3.38,3.42,165129.0,2022-05-10
25,DC,3.5,3.54,3.3,3.4,84622.0,2022-05-11
26,DC,3.3,3.3,3.0,3.2,178294.0,2022-05-12
27,DC,3.15,3.31,3.1453,3.22,100732.0,2022-05-13
28,DC,3.25,3.25,3.12,3.17,50780.0,2022-05-16
29,DC,3.18,3.34,3.18,3.25,96829.0,2022-05-17
30,DC,3.25,3.26,3.18,3.21,46015.0,2022-05-18
