,ticker,open,high,low,close,volume,timestamp
0,GHC,640.7,648.94,633.97,639.1,17605,2020-01-02
1,GHC,634.51,644.725,632.7718,639.27,23521,2020-01-03
2,GHC,635.77,639.01,633.89,638.36,22863,2020-01-06
3,GHC,638.3,638.3,632.4,633.65,17664,2020-01-07
4,GHC,633.55,639.99,632.37,634.19,13634,2020-01-08
5,GHC,635.7,635.7,624.48,625.14,26268,2020-01-09
6,GHC,627.4,627.4,612.22,616.38,27398,2020-01-10
7,GHC,616.91,625.37,616.91,624.35,14134,2020-01-13
8,GHC,623.26,623.26,617.575,619.0,21368,2020-01-14
9,GHC,619.38,625.7,615.39,617.69,26405,2020-01-15
10,GHC,618.8,624.06,618.8,624.06,24786,2020-01-16
11,GHC,625.89,625.89,621.47,623.14,24824,2020-01-17
12,GHC,622.98,622.98,614.89,616.05,18842,2020-01-21
13,GHC,617.57,620.995,613.13,614.53,23470,2020-01-22
14,GHC,614.2,616.48,606.69,608.68,29159,2020-01-23
15,GHC,609.89,609.89,593.0,596.8,17860,2020-01-24
16,GHC,588.19,588.34,581.47,582.76,21136,2020-01-27
17,GHC,584.12,587.3979,580.0,584.3,18603,2020-01-28
18,GHC,581.47,584.23,569.29,569.31,20043,2020-01-29
19,GHC,566.74,567.0,558.62,560.0,132313,2020-01-30
20,GHC,559.32,559.32,546.775,549.22,42159,2020-01-31
21,GHC,552.15,559.98,548.0,551.39,35926,2020-02-03
22,GHC,557.47,558.635,539.27,540.56,35124,2020-02-04
23,GHC,539.9,550.56,538.02,548.94,40678,2020-02-05
24,GHC,550.07,553.04,543.965,550.94,45565,2020-02-06
25,GHC,549.91,551.34,545.9,548.98,35426,2020-02-07
26,GHC,549.26,550.925,547.525,549.52,44011,2020-02-10
27,GHC,549.41,550.7423,542.14,547.2,27922,2020-02-11
28,GHC,549.14,553.8,546.0,548.92,17517,2020-02-12
29,GHC,545.54,554.75,545.54,546.33,26933,2020-02-13
30,GHC,545.05,546.87,536.7,537.82,19906,2020-02-14
31,GHC,535.59,540.75,535.59,536.91,33367,2020-02-18
