,ticker,open,high,low,close,volume,timestamp
0,CMND,162.6,183.0,154.5,177.0,11140.4667,2022-11-15
1,CMND,174.9,174.9,151.8,166.5,3616.3,2022-11-16
2,CMND,159.0,168.0,146.4,159.9,1664.0667,2022-11-17
3,CMND,160.5,180.0,158.997,174.3,6889.1,2022-11-18
4,CMND,175.5,183.0,154.5,154.5,4430.8667,2022-11-21
5,CMND,141.9,149.997,126.6,135.0,2688.0667,2022-11-22
6,CMND,125.4,150.828,125.4,138.3,2485.6667,2022-11-23
7,CMND,157.2,168.0,135.0,136.8,2229.3667,2022-11-25
8,CMND,131.4,137.7,114.0,117.3,1572.7667,2022-11-28
9,CMND,118.2,118.2,94.8,99.0,1508.4667,2022-11-29
10,CMND,95.7,147.0,90.0,116.1,4356.3333,2022-11-30
11,CMND,117.9,125.1,108.012,108.012,921.6333,2022-12-01
12,CMND,114.0,115.5,108.3,111.0,1923.1,2022-12-02
13,CMND,119.7,119.7,100.53,111.0,5131.5333,2022-12-05
14,CMND,105.0,115.5,102.6,105.6,628.5,2022-12-06
15,CMND,102.3,109.2,93.0,95.601,2126.9,2022-12-07
16,CMND,95.7,102.0,91.2,92.4,405.3,2022-12-08
17,CMND,95.4,99.0,90.0,90.0,929.6,2022-12-09
18,CMND,92.4,100.2,90.9,90.9,230.4,2022-12-12
19,CMND,99.3,119.7,97.2,101.7,3603.3333,2022-12-13
20,CMND,121.2,121.2,95.4,95.4,698.4333,2022-12-14
21,CMND,117.0,153.0,109.503,120.942,43141.2,2022-12-15
22,CMND,125.7,133.5,116.4,124.2,4190.5667,2022-12-16
23,CMND,122.1,122.1,108.0,117.261,1973.5667,2022-12-19
24,CMND,117.6,119.1,111.3,116.397,1351.6333,2022-12-20
25,CMND,121.2,121.2,113.4,117.0,874.7,2022-12-21
26,CMND,120.0,120.0,114.0,115.8,804.3667,2022-12-22
27,CMND,120.0,120.0,108.9,117.549,1555.8667,2022-12-23
28,CMND,112.8,118.5,107.1,113.4,1135.5,2022-12-27
29,CMND,106.5,109.2,99.9,100.5,1527.1333,2022-12-28
30,CMND,105.3,106.797,93.3,99.0,909.2,2022-12-29
31,CMND,97.8,104.997,93.3,94.8,602.3,2022-12-30
32,CMND,94.8,98.514,91.8,93.9,545.7667,2023-01-03
33,CMND,93.6,102.0,93.6,97.8,588.3667,2023-01-04
34,CMND,107.1,107.4,101.907,105.0,1844.8,2023-01-05
35,CMND,97.8,105.0,97.8,105.0,481.8333,2023-01-06
36,CMND,112.5,142.5,107.1,107.4,14816.2667,2023-01-09
37,CMND,123.9,138.0,110.1,130.2,6850.5,2023-01-10
38,CMND,134.7,153.0,128.7,147.0,9547.4667,2023-01-11
39,CMND,150.0,150.0,130.503,138.3,2178.4333,2023-01-12
40,CMND,140.7,148.8,132.003,142.8,1442.7,2023-01-13
41,CMND,144.0,144.3,120.9,126.9,3627.7,2023-01-17
42,CMND,135.9,142.5,121.5,136.5,1028.3,2023-01-18
43,CMND,135.0,136.611,124.2,134.4,591.3,2023-01-19
44,CMND,135.0,141.297,126.0,140.1,1465.9667,2023-01-20
45,CMND,138.0,138.0,112.8,119.55,2040.5333,2023-01-23
46,CMND,118.5,122.4,118.5,118.8,524.7667,2023-01-24
47,CMND,126.3,141.897,105.0,117.0,6620.1667,2023-01-25
48,CMND,110.1,117.0,110.1,113.7,692.2333,2023-01-26
49,CMND,112.2,123.3,111.0,117.6,2644.1667,2023-01-27
50,CMND,114.0,117.6,104.7,108.9,3019.3667,2023-01-30
51,CMND,111.3,115.8,100.5,107.1,4232.1333,2023-01-31
52,CMND,104.1,107.1,100.2,100.8,880.6,2023-02-01
53,CMND,107.1,111.6,104.7,110.4,920.7,2023-02-02
54,CMND,108.45,117.0,106.803,111.0,1186.7333,2023-02-03
55,CMND,107.1,121.8,107.1,121.8,1931.0,2023-02-06
56,CMND,118.5,121.8,114.33,119.4,1177.7,2023-02-07
57,CMND,122.7,122.7,114.0,115.8,114.7,2023-02-08
58,CMND,116.4,121.8,112.5,117.9,846.6,2023-02-09
59,CMND,111.3,120.0,111.3,120.0,473.3333,2023-02-10
60,CMND,116.4,120.0,112.8,116.1,1078.5333,2023-02-13
61,CMND,115.8,115.8,108.6,108.6,527.4667,2023-02-14
62,CMND,108.9,115.8,105.9,109.5,593.0333,2023-02-15
63,CMND,106.8,110.85,105.6,109.5,300.6,2023-02-16
64,CMND,105.6,111.0,105.6,111.0,170.8333,2023-02-17
65,CMND,108.0,112.5,106.2,112.5,202.3,2023-02-21
66,CMND,110.4,111.3,97.5,107.1,3807.0,2023-02-22
67,CMND,102.9,111.0,97.5,99.0,1238.0333,2023-02-23
68,CMND,99.0,104.997,97.5,102.6,483.9,2023-02-24
69,CMND,97.803,101.241,87.0,87.0,1118.6333,2023-02-27
70,CMND,89.4,103.65,88.2,97.2,1144.7667,2023-02-28
71,CMND,94.2,97.824,90.6,93.0,674.7,2023-03-01
72,CMND,90.3,92.7,90.3,92.7,90.8667,2023-03-02
73,CMND,90.6,94.5,90.6,94.5,96.2333,2023-03-03
74,CMND,99.9,99.9,90.9,91.2,146.6667,2023-03-06
75,CMND,94.35,97.5,92.103,92.4,238.6333,2023-03-07
76,CMND,91.8,98.661,91.8,96.0,660.8333,2023-03-08
77,CMND,96.45,100.5,96.183,100.5,803.4333,2023-03-09
78,CMND,97.503,105.0,96.0,105.0,907.5333,2023-03-10
79,CMND,123.0,151.254,121.8,127.5,330180.5,2023-03-13
80,CMND,129.9,130.2,111.177,114.6,12434.3667,2023-03-14
81,CMND,113.4,113.7,105.6,107.1,3857.7333,2023-03-15
82,CMND,117.0,124.5,94.05,100.8,10171.9333,2023-03-16
83,CMND,103.5,108.189,90.0,106.5,11346.0,2023-03-17
84,CMND,103.5,108.0,92.1,96.0,4275.6667,2023-03-20
85,CMND,92.1,94.5,87.0,88.104,2706.8667,2023-03-21
86,CMND,85.8,90.0,83.1,85.494,2320.2333,2023-03-22
87,CMND,84.3,86.4,75.006,76.35,1882.8,2023-03-23
88,CMND,75.0,80.094,74.4,74.679,1316.6333,2023-03-24
89,CMND,69.9,72.3,64.5,67.5,3004.5,2023-03-27
90,CMND,66.0,68.7,45.0,47.7,5095.5333,2023-03-28
91,CMND,48.3,50.1,37.8,42.3,7173.3333,2023-03-29
92,CMND,42.3,46.2,37.5,38.7,6486.8,2023-03-30
93,CMND,38.1,39.612,33.3,34.5,4214.1667,2023-03-31
94,CMND,34.5,36.0,27.5774,30.903,8093.7,2023-04-03
95,CMND,12.0,13.47,11.106,11.679,152297.6333,2023-04-04
96,CMND,12.15,12.9,11.439,11.49,30535.2667,2023-04-05
97,CMND,11.7,12.252,10.9815,11.511,26142.1,2023-04-06
98,CMND,12.0,13.26,11.553,12.87,41955.7,2023-04-10
99,CMND,18.627,20.079,15.06,16.05,704497.9,2023-04-11
100,CMND,14.652,17.1,14.4,16.197,67452.5333,2023-04-12
101,CMND,16.2,17.1,14.7,15.897,28372.1667,2023-04-13
102,CMND,14.673,18.9,14.139,18.0,52592.8,2023-04-14
103,CMND,17.4,19.2,16.05,17.397,36978.4,2023-04-17
104,CMND,17.25,17.4,14.418,15.027,18562.3333,2023-04-18
105,CMND,20.916,24.477,16.575,16.839,776033.9,2023-04-19
