,ticker,open,high,low,close,volume,timestamp
0,TCI,39.71,39.86,39.49,39.82,937,2020-01-02
1,TCI,38.99,38.99,38.75,38.75,476,2020-01-03
2,TCI,37.84,37.84,37.51,37.51,647,2020-01-06
3,TCI,37.42,37.42,36.7189,36.84,1119,2020-01-07
4,TCI,37.12,37.12,36.31,36.84,900,2020-01-08
5,TCI,36.76,36.76,36.49,36.49,531,2020-01-09
6,TCI,36.05,36.05,36.05,36.05,378,2020-01-10
7,TCI,36.0,36.0,36.0,36.0,464,2020-01-13
8,TCI,35.0,35.0,34.25,34.75,1618,2020-01-14
9,TCI,34.39,34.65,33.8777,34.65,1047,2020-01-15
10,TCI,34.15,34.15,34.15,34.15,421,2020-01-16
11,TCI,33.94,33.95,31.44,31.44,2405,2020-01-17
12,TCI,31.93,31.93,30.1,31.25,3810,2020-01-21
13,TCI,32.2496,33.02,32.2496,33.02,1221,2020-01-22
14,TCI,33.744,33.744,32.7982,32.7982,421,2020-01-23
15,TCI,32.52,32.52,32.51,32.51,436,2020-01-24
16,TCI,32.45,32.45,31.85,31.85,1480,2020-01-27
17,TCI,33.02,33.02,32.75,33.02,1011,2020-01-28
18,TCI,33.74,33.74,33.74,33.74,500,2020-01-29
19,TCI,33.6013,33.6744,32.76,32.76,1112,2020-01-30
20,TCI,32.9562,32.9562,32.25,32.25,882,2020-01-31
21,TCI,33.2222,33.2222,32.305,32.66,1135,2020-02-03
22,TCI,32.91,33.18,32.91,33.0647,941,2020-02-04
23,TCI,34.18,34.18,34.18,34.18,202,2020-02-05
24,TCI,33.5,33.5,33.5,33.5,248,2020-02-06
25,TCI,33.3078,33.3078,33.2,33.2,584,2020-02-07
26,TCI,33.205,33.3,33.205,33.3,1292,2020-02-10
27,TCI,34.3514,34.3514,34.3514,34.3514,306,2020-02-11
28,TCI,34.16,34.19,33.75,33.75,728,2020-02-12
29,TCI,33.59,34.25,33.59,34.25,499,2020-02-13
30,TCI,34.14,34.14,34.14,34.14,284,2020-02-14
31,TCI,33.57,33.7499,33.2125,33.2125,1088,2020-02-18
