,ticker,open,high,low,close,volume,timestamp
0,ITRI,47.98,48.83,47.48,48.3,290977.0,2022-09-19
1,ITRI,47.96,48.455,46.65,46.85,323341.0,2022-09-20
2,ITRI,46.91,47.89,46.43,46.49,389206.0,2022-09-21
3,ITRI,46.1,46.18,45.09,45.25,254188.0,2022-09-22
4,ITRI,44.62,45.08,43.18,43.93,386396.0,2022-09-23
5,ITRI,43.61,44.82,43.35,43.63,269841.0,2022-09-26
6,ITRI,44.14,44.615,43.2,43.68,231508.0,2022-09-27
7,ITRI,43.69,44.83,43.64,44.58,246613.0,2022-09-28
8,ITRI,43.88,43.93,42.76,43.39,301998.0,2022-09-29
9,ITRI,43.09,43.68,42.07,42.11,340755.0,2022-09-30
10,ITRI,42.63,44.16,42.27,44.01,300540.0,2022-10-03
11,ITRI,44.99,46.51,44.81,46.28,292154.0,2022-10-04
12,ITRI,45.39,46.04,45.22,45.74,193125.0,2022-10-05
13,ITRI,45.66,46.25,44.491,44.58,200617.0,2022-10-06
14,ITRI,44.07,44.07,42.5,42.7,244498.0,2022-10-07
15,ITRI,43.12,43.34,42.4,42.72,194341.0,2022-10-10
16,ITRI,42.55,43.92,42.16,43.51,364374.0,2022-10-11
17,ITRI,43.46,43.71,41.73,41.79,256311.0,2022-10-12
18,ITRI,40.82,43.18,40.32,43.13,403548.0,2022-10-13
19,ITRI,43.42,43.42,42.475,42.84,255982.0,2022-10-14
20,ITRI,43.87,44.515,43.49,44.06,427645.0,2022-10-17
21,ITRI,44.92,45.66,44.46,44.52,367592.0,2022-10-18
22,ITRI,44.2,44.51,43.54,43.82,311809.0,2022-10-19
23,ITRI,43.59,44.4,41.92,42.0,267434.0,2022-10-20
24,ITRI,42.25,44.5,42.11,44.14,339620.0,2022-10-21
25,ITRI,44.5,45.03,43.755,44.74,208434.0,2022-10-24
26,ITRI,44.88,47.61,44.88,47.56,264991.0,2022-10-25
27,ITRI,47.67,48.37,47.32,47.32,281373.0,2022-10-26
28,ITRI,47.81,49.45,47.81,48.92,351655.0,2022-10-27
29,ITRI,49.04,49.92,48.47,49.37,328229.0,2022-10-28
30,ITRI,49.11,49.38,48.4,48.89,373609.0,2022-10-31
