,ticker,open,high,low,close,volume,timestamp
0,WTMA,9.79,9.79,9.72,9.789,52253.0,2022-01-25
1,WTMA,9.79,9.81,9.79,9.79,2890.0,2022-01-26
2,WTMA,9.81,9.81,9.79,9.79,35922.0,2022-02-01
3,WTMA,9.7946,9.805,9.7946,9.8,33378.0,2022-02-02
4,WTMA,9.8,9.83,9.8,9.8,245207.0,2022-02-03
5,WTMA,9.85,9.88,9.85,9.88,12100.0,2022-02-04
6,WTMA,9.84,9.84,9.82,9.83,32210.0,2022-02-09
7,WTMA,9.83,9.83,9.83,9.83,1031.0,2022-02-10
8,WTMA,9.84,9.84,9.82,9.82,8912.0,2022-02-11
9,WTMA,9.82,9.84,9.82,9.84,51540.0,2022-02-14
10,WTMA,9.84,9.84,9.84,9.84,224.0,2022-02-15
11,WTMA,9.835,9.84,9.835,9.84,505751.0,2022-02-16
12,WTMA,9.83,9.85,9.83,9.85,2001.0,2022-02-24
13,WTMA,9.84,9.84,9.84,9.84,150004.0,2022-02-25
14,WTMA,9.85,9.8521,9.85,9.8521,30666.0,2022-03-01
15,WTMA,9.85,9.85,9.85,9.85,4531.0,2022-03-09
16,WTMA,9.85,9.85,9.85,9.85,575.0,2022-03-15
17,WTMA,9.87,9.87,9.87,9.87,102.0,2022-03-22
18,WTMA,9.87,9.88,9.87,9.88,7075.0,2022-03-23
19,WTMA,9.86,9.86,9.85,9.85,25028.0,2022-03-24
20,WTMA,9.9,9.9,9.9,9.9,4782.0,2022-03-25
21,WTMA,9.86,9.86,9.86,9.86,171.0,2022-03-28
22,WTMA,9.85,9.85,9.85,9.85,45000.0,2022-03-29
23,WTMA,9.88,9.89,9.88,9.89,809.0,2022-04-08
24,WTMA,9.86,9.86,9.86,9.86,906.0,2022-04-12
25,WTMA,9.8799,9.89,9.87,9.87,8335.0,2022-04-19
26,WTMA,9.88,9.89,9.88,9.89,30405.0,2022-04-20
27,WTMA,9.89,9.91,9.89,9.91,21458.0,2022-04-21
28,WTMA,9.91,9.91,9.89,9.89,301023.0,2022-04-25
29,WTMA,9.88,9.89,9.88,9.89,20000.0,2022-04-26
30,WTMA,9.89,9.89,9.89,9.89,5977.0,2022-04-27
31,WTMA,9.88,9.88,9.88,9.88,3253.0,2022-04-28
32,WTMA,9.88,9.91,9.88,9.91,1218.0,2022-04-29
33,WTMA,9.91,9.92,9.91,9.91,2881.0,2022-05-04
34,WTMA,9.89,9.89,9.89,9.89,1575.0,2022-05-05
35,WTMA,9.91,9.91,9.9,9.91,60772.0,2022-05-06
36,WTMA,9.89,9.89,9.89,9.89,315.0,2022-05-11
37,WTMA,9.91,9.91,9.9098,9.91,2106.0,2022-05-12
38,WTMA,9.91,9.91,9.87,9.91,7102.0,2022-05-13
39,WTMA,9.91,9.91,9.91,9.91,204.0,2022-05-16
40,WTMA,9.87,9.87,9.87,9.87,105.0,2022-05-17
41,WTMA,9.91,9.91,9.89,9.91,964.0,2022-05-18
42,WTMA,9.87,9.885,9.87,9.88,9130.0,2022-05-24
43,WTMA,9.89,9.89,9.88,9.89,5732.0,2022-05-26
44,WTMA,9.91,9.92,9.91,9.92,5926.0,2022-06-03
45,WTMA,9.94,9.94,9.94,9.94,150.0,2022-06-06
46,WTMA,9.9,9.9,9.9,9.9,46044.0,2022-06-08
47,WTMA,9.9,9.9,9.9,9.9,4177.0,2022-06-09
48,WTMA,9.91,9.91,9.9,9.91,110610.0,2022-06-13
49,WTMA,9.93,9.93,9.91,9.91,20348.0,2022-06-15
50,WTMA,9.91,9.91,9.91,9.91,20203.0,2022-06-16
51,WTMA,9.9,9.9,9.9,9.9,1100.0,2022-06-21
52,WTMA,9.9,9.9,9.9,9.9,500000.0,2022-06-22
53,WTMA,9.89,9.89,9.8898,9.89,99564.0,2022-06-27
54,WTMA,9.93,9.93,9.93,9.93,500.0,2022-06-29
55,WTMA,9.91,9.93,9.91,9.93,480.0,2022-07-01
56,WTMA,9.91,9.91,9.91,9.91,875.0,2022-07-06
57,WTMA,9.94,9.94,9.94,9.94,100.0,2022-07-07
58,WTMA,9.925,9.94,9.925,9.93,605.0,2022-07-08
59,WTMA,9.93,9.93,9.93,9.93,300.0,2022-07-11
60,WTMA,9.96,9.96,9.96,9.96,150.0,2022-07-15
61,WTMA,9.95,9.95,9.92,9.92,189592.0,2022-07-18
62,WTMA,9.94,9.94,9.94,9.94,31703.0,2022-07-19
63,WTMA,9.93,9.93,9.93,9.93,502.0,2022-07-20
64,WTMA,9.95,9.95,9.94,9.95,13200.0,2022-08-01
65,WTMA,9.95,9.95,9.95,9.95,200000.0,2022-08-02
66,WTMA,9.96,9.96,9.95,9.95,51200.0,2022-08-03
67,WTMA,9.95,9.96,9.95,9.95,132949.0,2022-08-04
68,WTMA,9.96,9.96,9.96,9.96,632.0,2022-08-05
69,WTMA,9.955,9.96,9.955,9.9557,601.0,2022-08-08
70,WTMA,9.96,9.96,9.96,9.96,25300.0,2022-08-09
71,WTMA,9.97,9.97,9.95,9.96,200288.0,2022-08-11
72,WTMA,9.97,9.97,9.97,9.97,30037.0,2022-08-12
73,WTMA,9.97,9.98,9.97,9.98,31515.0,2022-08-16
74,WTMA,9.98,9.98,9.98,9.98,884.0,2022-08-17
75,WTMA,9.95,9.96,9.95,9.96,555.0,2022-08-19
76,WTMA,9.95,9.965,9.95,9.95,6450.0,2022-08-22
77,WTMA,9.97,9.98,9.97,9.97,2197.0,2022-08-23
78,WTMA,9.97,9.97,9.95,9.95,504900.0,2022-08-24
79,WTMA,9.98,9.98,9.98,9.98,126.0,2022-08-25
80,WTMA,9.96,9.96,9.95,9.95,15400.0,2022-08-26
81,WTMA,9.96,9.96,9.96,9.96,11847.0,2022-08-29
82,WTMA,9.98,9.98,9.96,9.96,669.0,2022-08-30
83,WTMA,9.95,9.96,9.95,9.96,9312.0,2022-09-01
84,WTMA,9.99,9.99,9.97,9.97,1151.0,2022-09-02
85,WTMA,9.97,9.975,9.97,9.97,192939.0,2022-09-06
86,WTMA,9.95,9.95,9.95,9.95,1169.0,2022-09-12
87,WTMA,9.96,9.96,9.96,9.96,157.0,2022-09-13
88,WTMA,9.96,9.96,9.96,9.96,150.0,2022-09-16
89,WTMA,9.96,9.96,9.96,9.96,150.0,2022-09-19
90,WTMA,9.96,9.98,9.96,9.98,4921.0,2022-09-20
91,WTMA,9.98,9.985,9.98,9.985,61100.0,2022-09-21
92,WTMA,9.99,9.99,9.99,9.99,8280.0,2022-09-22
93,WTMA,9.99,9.995,9.99,9.995,1757.0,2022-09-23
94,WTMA,9.99,9.99,9.99,9.99,146.0,2022-09-26
95,WTMA,10.01,10.01,9.99,9.99,2478.0,2022-09-27
96,WTMA,9.99,9.99,9.99,9.99,2017.0,2022-09-28
97,WTMA,9.99,9.99,9.99,9.99,3648.0,2022-10-10
