,ticker,open,high,low,close,volume,timestamp
0,AYRO,6.4,6.512,6.16,6.3024,15707.875,2022-09-19
1,AYRO,6.32,6.32,6.0888,6.2384,9018.5,2022-09-20
2,AYRO,6.16,6.24,5.9384,5.9384,20479.375,2022-09-21
3,AYRO,6.0,6.08,5.688,5.7264,17145.75,2022-09-22
4,AYRO,5.5296,5.7904,5.28,5.424,22767.875,2022-09-23
5,AYRO,5.3656,5.548,5.2,5.212,16400.625,2022-09-26
6,AYRO,5.36,5.48,4.96,5.08,15793.375,2022-09-27
7,AYRO,5.192,5.2224,4.956,5.12,17442.0,2022-09-28
8,AYRO,5.12,5.2623,4.8,4.9176,19816.375,2022-09-29
9,AYRO,4.872,4.96,4.56,4.72,21546.25,2022-09-30
10,AYRO,4.9192,5.2504,4.64,4.7248,27907.875,2022-10-03
11,AYRO,4.9432,4.96,4.88,4.88,14836.25,2022-10-04
12,AYRO,4.8,4.96,4.8,4.8264,13585.625,2022-10-05
13,AYRO,4.8,4.9198,4.6496,4.72,9978.75,2022-10-06
14,AYRO,4.872,4.88,4.56,4.5888,16620.0,2022-10-07
15,AYRO,4.68,5.2776,4.48,4.5936,15210.0,2022-10-10
16,AYRO,4.64,4.64,4.4,4.4,15271.625,2022-10-11
17,AYRO,4.4,4.7192,4.152,4.2,12964.75,2022-10-12
18,AYRO,4.24,4.8,4.032,4.0648,144759.375,2022-10-13
19,AYRO,4.384,4.384,4.04,4.1584,16425.5,2022-10-14
20,AYRO,4.24,4.56,4.2,4.2992,22504.875,2022-10-17
21,AYRO,4.64,5.0,4.48,4.96,27809.0,2022-10-18
22,AYRO,4.96,5.064,4.52,4.5208,18931.0,2022-10-19
23,AYRO,4.4,4.6792,4.36,4.524,11923.25,2022-10-20
24,AYRO,4.46,4.5984,4.4056,4.4856,8866.0,2022-10-21
25,AYRO,4.56,4.7592,4.48,4.5416,21570.875,2022-10-24
26,AYRO,4.4848,4.7136,4.4808,4.6576,8811.25,2022-10-25
27,AYRO,4.6656,5.16,4.64,4.9616,13362.75,2022-10-26
28,AYRO,4.96,5.04,4.652,4.68,15865.125,2022-10-27
29,AYRO,4.7712,5.0312,4.6008,4.8152,12770.25,2022-10-28
30,AYRO,4.9496,5.1032,4.7816,4.904,13481.75,2022-10-31
31,AYRO,4.7352,5.04,4.72,4.84,14507.5,2022-11-01
32,AYRO,4.7912,5.04,4.64,4.7984,14128.5,2022-11-02
33,AYRO,4.892,4.892,4.44,4.58,21956.5,2022-11-03
34,AYRO,4.56,4.7792,4.48,4.5176,13419.875,2022-11-04
35,AYRO,4.64,4.664,4.4204,4.52,10702.25,2022-11-07
36,AYRO,4.4,4.592,4.3792,4.38,8244.625,2022-11-08
37,AYRO,4.38,4.38,4.0,4.048,37430.25,2022-11-09
