,ticker,open,high,low,close,volume,timestamp
0,GPC,106.6,106.84,104.81,105.81,762501.0,2020-01-02
1,GPC,104.56,104.875,103.06,104.31,806559.0,2020-01-03
2,GPC,103.42,103.755,101.68,102.1,652659.0,2020-01-06
3,GPC,101.72,103.0,100.77,101.71,589021.0,2020-01-07
4,GPC,101.71,102.57,101.37,101.42,602320.0,2020-01-08
5,GPC,101.59,101.77,100.14,100.81,712985.0,2020-01-09
6,GPC,101.2,101.24,98.58,98.9,825227.0,2020-01-10
7,GPC,98.8,99.85,97.87,99.7,724520.0,2020-01-13
8,GPC,99.51,100.16,99.19,100.0,881591.0,2020-01-14
9,GPC,99.99,100.7479,98.9,99.3,657968.0,2020-01-15
10,GPC,99.8,101.59,99.55,101.58,724342.0,2020-01-16
11,GPC,102.0,102.84,101.14,102.8,1028323.0,2020-01-17
12,GPC,102.09,102.3,101.04,101.42,961383.0,2020-01-21
13,GPC,101.74,102.08,99.95,100.21,456445.0,2020-01-22
14,GPC,99.67,100.36,98.9,100.17,746138.0,2020-01-23
15,GPC,100.28,100.4,97.69,98.07,669333.0,2020-01-24
16,GPC,96.96,97.05,95.68,96.16,776822.0,2020-01-27
17,GPC,96.88,97.22,96.01,96.58,576982.0,2020-01-28
18,GPC,96.87,97.93,96.59,97.16,572348.0,2020-01-29
19,GPC,96.16,97.03,95.55,96.88,544025.0,2020-01-30
20,GPC,96.69,96.91,93.47,93.57,864305.0,2020-01-31
21,GPC,94.17,95.535,93.88,94.3,731811.0,2020-02-03
22,GPC,95.94,97.16,95.36,95.39,685008.0,2020-02-04
23,GPC,96.16,98.25,96.12,98.02,632493.0,2020-02-05
24,GPC,98.6,98.68,95.72,96.15,700906.0,2020-02-06
25,GPC,95.57,95.84,94.9204,95.38,524455.0,2020-02-07
26,GPC,95.34,95.56,94.43,95.14,434837.0,2020-02-10
27,GPC,95.21,96.07,94.84,95.71,499343.0,2020-02-11
28,GPC,96.07,96.77,95.71,96.55,465982.0,2020-02-12
29,GPC,96.01,96.97,95.69,96.96,471754.0,2020-02-13
30,GPC,96.98,96.98,95.68,96.47,649518.0,2020-02-14
31,GPC,96.34,97.705,95.91,96.76,1232619.0,2020-02-18
32,GPC,100.0,102.0,98.505,99.35,1401803.0,2020-02-19
33,GPC,98.68,99.93,98.0,99.61,762846.0,2020-02-20
34,GPC,99.02,99.39,96.0,96.21,2810216.0,2020-02-21
35,GPC,94.21,96.79,93.45,95.72,1403335.0,2020-02-24
36,GPC,95.9,95.9,91.98,92.04,1229840.0,2020-02-25
37,GPC,93.1,94.79,90.12,90.18,1327753.0,2020-02-26
38,GPC,88.95,90.9,86.7,86.71,1525431.0,2020-02-27
39,GPC,84.68,87.34,84.41,87.24,1754342.0,2020-02-28
40,GPC,87.61,89.08,84.63,89.04,1399047.0,2020-03-02
41,GPC,88.39,89.7035,85.16,86.36,1448109.0,2020-03-03
42,GPC,87.67,89.37,85.67,89.25,979789.0,2020-03-04
43,GPC,85.92,87.004,84.37,85.65,1066453.0,2020-03-05
44,GPC,83.35,84.86,80.78,82.85,1852234.0,2020-03-06
45,GPC,78.55,81.93,77.36,80.15,1892890.0,2020-03-09
46,GPC,83.08,85.99,81.495,85.92,1284655.0,2020-03-10
47,GPC,83.55,85.45,82.7,83.9,1511946.0,2020-03-11
48,GPC,78.66,82.59,75.22,78.45,2121209.0,2020-03-12
49,GPC,81.26,81.88,75.68,79.27,1622157.0,2020-03-13
50,GPC,70.76,74.595,70.0,70.95,1459929.0,2020-03-16
51,GPC,72.05,76.86,70.5,76.85,1474436.0,2020-03-17
