,ticker,open,high,low,close,volume,timestamp
0,LOCL,130.0,135.0115,120.9,128.7,14474.9231,2021-11-22
1,LOCL,129.35,130.0,104.0,104.1196,10823.3077,2021-11-23
2,LOCL,117.13,167.31,113.88,138.06,207084.1538,2021-11-24
3,LOCL,130.0,153.5027,126.36,132.86,29190.6923,2021-11-26
4,LOCL,133.64,137.8,107.705,117.0,36773.2308,2021-11-29
5,LOCL,114.53,115.18,75.01,85.41,49835.3077,2021-11-30
6,LOCL,78.91,84.11,74.75,76.7,22329.2308,2021-12-01
7,LOCL,79.56,92.82,76.1813,91.13,31490.3846,2021-12-02
8,LOCL,86.45,92.365,81.64,89.96,24501.2308,2021-12-03
9,LOCL,90.87,92.56,86.32,90.22,20277.7692,2021-12-06
10,LOCL,93.73,97.24,76.31,84.24,102680.9231,2021-12-07
11,LOCL,85.41,87.49,76.115,77.74,15217.8462,2021-12-08
12,LOCL,76.83,81.64,75.14,76.18,11994.6923,2021-12-09
13,LOCL,76.83,78.26,71.76,75.92,7697.0,2021-12-10
14,LOCL,76.57,78.0,71.5,73.84,11332.2308,2021-12-13
15,LOCL,73.71,74.75,66.95,67.6,13672.7692,2021-12-14
16,LOCL,66.69,67.86,63.18,65.91,15329.1538,2021-12-15
17,LOCL,67.6,69.9933,65.65,67.6,16052.5385,2021-12-16
18,LOCL,67.6,70.33,66.56,70.33,17368.9231,2021-12-17
19,LOCL,71.89,84.11,71.24,83.72,18974.5385,2021-12-20
20,LOCL,88.01,88.01,74.1,78.39,20672.2308,2021-12-21
21,LOCL,83.07,83.3378,78.91,79.17,4371.2308,2021-12-22
22,LOCL,80.34,81.38,79.69,80.47,3006.7692,2021-12-23
23,LOCL,79.69,80.1216,73.32,76.96,6362.6154,2021-12-27
24,LOCL,76.57,78.0,74.49,77.87,5880.0,2021-12-28
25,LOCL,78.0,83.07,76.44,82.81,4870.3846,2021-12-29
26,LOCL,83.46,84.37,80.86,82.68,7002.7692,2021-12-30
27,LOCL,81.77,83.85,80.21,83.85,4298.3077,2021-12-31
28,LOCL,83.72,94.3787,83.72,91.0,15666.4615,2022-01-03
29,LOCL,97.5,97.5,90.09,90.74,27663.4615,2022-01-04
30,LOCL,93.86,93.86,85.28,86.58,9231.0,2022-01-05
31,LOCL,84.63,88.3623,77.48,78.0,11269.0769,2022-01-06
32,LOCL,77.61,78.39,65.65,65.65,19646.8462,2022-01-07
33,LOCL,68.38,71.1087,64.35,65.26,21513.4615,2022-01-10
34,LOCL,65.0,70.3287,64.4878,69.81,16612.1538,2022-01-11
35,LOCL,70.59,76.44,70.33,73.71,17675.3077,2022-01-12
36,LOCL,72.02,74.23,66.3,66.69,20887.3846,2022-01-13
37,LOCL,69.16,70.98,66.56,67.6,3514.1538,2022-01-14
38,LOCL,64.87,67.73,64.61,65.78,4083.4615,2022-01-18
39,LOCL,65.0,67.158,63.7,63.83,9297.3846,2022-01-19
40,LOCL,63.7,65.663,63.7,64.22,6728.0769,2022-01-20
41,LOCL,65.52,65.52,60.71,62.27,8482.5385,2022-01-21
42,LOCL,59.8,61.88,57.2,61.1,5041.3846,2022-01-24
43,LOCL,59.67,60.58,57.46,59.28,4267.2308,2022-01-25
44,LOCL,64.09,65.0,60.645,62.66,5704.0769,2022-01-26
45,LOCL,63.44,65.0,60.45,63.57,4688.6154,2022-01-27
46,LOCL,63.05,65.0,62.4013,63.96,1961.0,2022-01-28
47,LOCL,64.48,64.9987,59.54,61.36,8263.5385,2022-01-31
48,LOCL,61.88,61.88,59.54,60.58,5134.4615,2022-02-01
49,LOCL,62.01,63.18,60.19,62.14,7107.4615,2022-02-02
50,LOCL,62.4,64.74,60.71,64.61,13761.1538,2022-02-03
51,LOCL,63.96,68.25,62.79,68.25,11231.0,2022-02-04
52,LOCL,66.95,70.7343,66.95,69.68,4682.6923,2022-02-07
53,LOCL,70.98,72.02,68.9351,70.72,2842.3846,2022-02-08
54,LOCL,71.24,73.58,69.0313,73.45,14646.6154,2022-02-09
55,LOCL,73.58,77.35,72.8013,77.22,7529.3077,2022-02-10
56,LOCL,78.0,83.8318,76.05,81.25,9429.6923,2022-02-11
57,LOCL,80.08,81.9,73.45,74.36,3028.2308,2022-02-14
58,LOCL,74.1,75.27,68.51,69.29,6385.3077,2022-02-15
59,LOCL,69.16,70.0414,67.34,69.16,4070.0769,2022-02-16
60,LOCL,69.29,74.49,68.9013,72.54,1634.6154,2022-02-17
61,LOCL,72.8,74.75,72.8,74.23,3566.0769,2022-02-18
62,LOCL,74.23,74.295,71.11,73.19,3112.1538,2022-02-22
63,LOCL,73.71,76.83,72.41,73.19,1313.3846,2022-02-23
64,LOCL,70.46,74.1,70.1194,72.8,1693.8462,2022-02-24
65,LOCL,71.37,77.35,71.37,77.35,5170.9231,2022-02-25
66,LOCL,78.13,85.8,77.35,77.74,13141.4615,2022-02-28
67,LOCL,78.39,83.0622,75.114,78.26,3805.5385,2022-03-01
68,LOCL,78.91,80.34,75.66,75.66,1558.3077,2022-03-02
69,LOCL,76.31,77.35,71.76,72.67,3941.9231,2022-03-03
70,LOCL,73.84,75.53,69.9413,74.62,2523.7692,2022-03-04
71,LOCL,81.51,82.29,74.36,74.62,9934.4615,2022-03-07
72,LOCL,73.06,80.99,73.06,77.74,8977.0769,2022-03-08
73,LOCL,79.17,84.24,77.09,80.6,10947.9231,2022-03-09
74,LOCL,81.9,90.61,81.25,88.4,24703.7692,2022-03-10
75,LOCL,89.7,93.6,87.1,89.31,7556.6923,2022-03-11
76,LOCL,91.0,92.3,65.0,68.51,16659.6923,2022-03-14
77,LOCL,68.64,80.08,68.64,78.13,12617.0,2022-03-15
78,LOCL,81.64,85.4009,78.13,83.85,27646.6154,2022-03-16
79,LOCL,83.2,88.01,83.2,85.67,13530.1538,2022-03-17
80,LOCL,85.41,88.14,81.38,83.59,98398.3077,2022-03-18
81,LOCL,85.02,85.28,76.96,81.64,13278.2308,2022-03-21
82,LOCL,83.46,88.14,81.51,85.28,9577.0,2022-03-22
83,LOCL,86.58,88.14,84.24,87.1,9148.8462,2022-03-23
84,LOCL,89.44,92.1687,86.19,89.7,8818.2308,2022-03-24
85,LOCL,90.22,97.2179,90.09,93.47,8769.2308,2022-03-25
86,LOCL,95.55,95.94,86.19,92.69,9204.6923,2022-03-28
87,LOCL,93.86,98.67,90.8687,95.42,9055.9231,2022-03-29
88,LOCL,96.98,101.92,96.2663,98.93,7555.4615,2022-03-30
89,LOCL,103.61,120.9,101.075,110.37,35039.7692,2022-03-31
90,LOCL,115.83,117.13,109.707,113.49,18715.1538,2022-04-01
91,LOCL,112.45,117.13,103.35,117.13,16191.5385,2022-04-04
92,LOCL,114.66,116.48,109.85,116.48,9328.7692,2022-04-05
93,LOCL,113.75,115.1787,106.73,113.1,13332.6923,2022-04-06
94,LOCL,112.45,115.544,106.6,107.25,8569.7692,2022-04-07
95,LOCL,105.56,105.56,89.83,93.47,16408.6154,2022-04-08
96,LOCL,91.52,97.11,88.0191,96.72,13412.2308,2022-04-11
97,LOCL,95.94,105.3,94.38,104.26,6246.7692,2022-04-12
98,LOCL,105.04,106.6,102.31,105.17,4337.3077,2022-04-13
99,LOCL,105.56,106.21,103.35,105.04,3024.8462,2022-04-14
100,LOCL,105.3,106.86,101.2024,103.22,4540.2308,2022-04-18
101,LOCL,104.78,107.64,104.0286,107.64,4488.0769,2022-04-19
102,LOCL,109.98,115.05,107.38,114.92,6550.2308,2022-04-20
103,LOCL,116.61,125.58,112.32,113.1,13341.4615,2022-04-21
104,LOCL,110.5,111.345,98.67,101.01,7557.8462,2022-04-22
105,LOCL,100.88,108.16,97.89,106.21,6468.0769,2022-04-25
106,LOCL,110.37,110.37,102.037,104.91,7459.7692,2022-04-26
107,LOCL,104.0,107.64,100.49,100.75,6592.6923,2022-04-27
108,LOCL,101.66,101.92,86.3213,92.3,12362.1538,2022-04-28
109,LOCL,92.56,97.5,90.74,91.0,7011.9231,2022-04-29
110,LOCL,93.86,95.55,81.9,82.81,11658.9231,2022-05-02
111,LOCL,82.55,82.55,76.18,77.61,24191.1538,2022-05-03
112,LOCL,75.01,76.18,70.59,73.19,12577.0,2022-05-04
113,LOCL,72.8,72.8,66.82,69.68,14195.9231,2022-05-05
114,LOCL,69.94,71.5,65.13,65.39,8279.6923,2022-05-06
115,LOCL,65.39,67.99,61.36,66.95,18067.8462,2022-05-09
116,LOCL,66.69,69.16,55.575,58.11,21761.7692,2022-05-10
117,LOCL,58.11,65.13,57.2,59.54,15766.3846,2022-05-11
118,LOCL,58.76,70.85,58.5,66.95,15571.6154,2022-05-12
119,LOCL,68.64,78.9256,67.86,75.66,18523.9231,2022-05-13
120,LOCL,76.18,77.74,72.41,73.97,11532.3077,2022-05-16
121,LOCL,74.49,79.43,72.67,79.17,12338.3077,2022-05-17
122,LOCL,79.3,80.73,65.0,66.04,19894.0769,2022-05-18
123,LOCL,66.04,68.64,63.18,65.78,20852.0,2022-05-19
124,LOCL,66.69,67.08,62.14,64.09,15386.0769,2022-05-20
125,LOCL,65.13,71.11,64.1251,67.08,14101.6923,2022-05-23
126,LOCL,67.08,67.86,63.05,66.04,19265.2308,2022-05-24
127,LOCL,66.95,68.9,64.48,66.82,8194.5385,2022-05-25
128,LOCL,67.21,70.2,66.3,67.34,15129.3846,2022-05-26
129,LOCL,69.42,71.5,66.43,68.77,12951.1538,2022-05-27
130,LOCL,68.9,71.24,63.7,70.59,53297.9231,2022-05-31
131,LOCL,69.42,78.52,69.355,70.59,30203.0,2022-06-01
132,LOCL,69.42,70.59,65.26,67.99,22360.9231,2022-06-02
133,LOCL,66.95,67.86,65.26,66.17,19739.0769,2022-06-03
134,LOCL,65.13,66.43,49.14,51.09,45215.0769,2022-06-06
135,LOCL,51.35,55.51,48.945,53.82,28941.6154,2022-06-07
136,LOCL,54.08,56.55,52.0,53.17,25112.9231,2022-06-08
137,LOCL,52.39,52.78,46.15,46.15,20702.5385,2022-06-09
138,LOCL,45.5,46.15,43.42,43.42,13724.3077,2022-06-10
139,LOCL,44.33,44.33,38.155,40.04,20968.7692,2022-06-13
140,LOCL,40.82,42.51,37.44,40.56,17181.4615,2022-06-14
141,LOCL,42.51,45.89,41.47,44.72,14906.9231,2022-06-15
142,LOCL,46.02,49.14,45.11,47.71,18602.4615,2022-06-16
143,LOCL,46.93,50.05,45.63,46.67,47451.0769,2022-06-17
144,LOCL,46.93,48.75,43.55,43.68,18193.7692,2022-06-21
145,LOCL,42.64,44.07,40.3,42.25,11287.1538,2022-06-22
146,LOCL,42.12,43.68,41.21,43.55,23312.8462,2022-06-23
147,LOCL,44.07,47.58,42.12,44.59,155493.3077,2022-06-24
148,LOCL,45.37,46.787,42.77,43.55,12734.5385,2022-06-27
149,LOCL,43.16,44.85,40.04,40.04,11409.3846,2022-06-28
150,LOCL,40.43,40.43,37.375,38.35,14016.3077,2022-06-29
151,LOCL,38.61,42.38,37.05,41.34,9501.2308,2022-06-30
152,LOCL,41.08,43.42,40.04,41.99,10010.3846,2022-07-01
153,LOCL,41.99,52.52,39.0,52.52,27228.2308,2022-07-05
