,ticker,open,high,low,close,volume,timestamp
0,NC,52.57,55.318,52.57,53.99,27784,2022-09-19
1,NC,53.23,54.6,53.23,54.1,18832,2022-09-20
2,NC,54.41,55.7499,52.84,53.05,25029,2022-09-21
3,NC,53.14,54.49,49.58,49.99,23425,2022-09-22
4,NC,49.4,49.4,45.1001,46.19,28015,2022-09-23
5,NC,46.42,48.75,46.1501,46.76,15138,2022-09-26
6,NC,47.3,49.2499,46.48,47.21,25398,2022-09-27
7,NC,47.73,50.385,46.9591,49.88,17830,2022-09-28
8,NC,49.94,49.94,46.8982,48.1,8517,2022-09-29
9,NC,48.25,49.89,46.89,47.03,14437,2022-09-30
10,NC,48.31,50.99,48.18,48.7,19078,2022-10-03
11,NC,50.58,52.03,49.715,49.98,19967,2022-10-04
12,NC,50.15,51.75,49.25,51.74,26408,2022-10-05
13,NC,50.89,52.64,49.33,49.73,17815,2022-10-06
14,NC,49.42,50.21,47.7,48.36,9973,2022-10-07
15,NC,48.75,49.81,46.245,47.13,13751,2022-10-10
16,NC,46.9,48.85,46.38,48.45,21484,2022-10-11
17,NC,48.45,49.03,47.7352,48.78,6751,2022-10-12
18,NC,48.1,51.98,48.075,51.9,16688,2022-10-13
19,NC,52.35,53.0118,50.91,51.37,8973,2022-10-14
20,NC,51.39,51.39,50.0,50.72,15549,2022-10-17
21,NC,51.42,53.0699,51.35,52.26,9641,2022-10-18
22,NC,52.25,60.0,52.22,59.66,60411,2022-10-19
23,NC,60.29,61.5086,55.86,55.86,28500,2022-10-20
24,NC,56.97,57.04,54.75,55.14,16261,2022-10-21
25,NC,54.69,54.9849,52.57,52.99,12340,2022-10-24
26,NC,52.9,55.76,52.9,55.48,9069,2022-10-25
27,NC,55.22,55.22,53.57,54.15,10362,2022-10-26
28,NC,54.7586,56.0,54.65,54.76,12146,2022-10-27
29,NC,54.37,55.63,52.97,55.44,10778,2022-10-28
30,NC,55.4,56.85,55.02,56.56,11688,2022-10-31
31,NC,56.88,57.6,56.61,57.47,15120,2022-11-01
32,NC,57.4897,58.1,55.68,55.82,15017,2022-11-02
33,NC,55.5,55.65,52.07,52.25,13782,2022-11-03
34,NC,53.155,55.38,53.155,55.11,9236,2022-11-04
35,NC,54.73,55.2485,51.0,51.49,22503,2022-11-07
36,NC,52.0,52.27,46.785,47.55,26042,2022-11-08
37,NC,46.68,47.63,45.05,45.46,19040,2022-11-09
38,NC,46.51,48.29,46.3,48.29,15113,2022-11-10
39,NC,47.29,49.35,46.58,47.09,20330,2022-11-11
40,NC,47.0,48.99,45.61,45.76,11443,2022-11-14
41,NC,45.94,48.5083,45.94,46.89,13290,2022-11-15
42,NC,46.74,48.95,46.07,46.75,13680,2022-11-16
43,NC,45.77,47.2999,45.1,46.89,12852,2022-11-17
44,NC,47.31,47.78,46.151,47.34,11743,2022-11-18
45,NC,46.79,47.53,44.05,45.73,24841,2022-11-21
46,NC,45.7,47.33,44.79,47.16,13210,2022-11-22
47,NC,46.44,48.0,45.65,45.75,23551,2022-11-23
48,NC,46.52,47.1275,46.22,46.36,4132,2022-11-25
49,NC,46.36,46.36,44.06,44.07,12230,2022-11-28
50,NC,44.09,46.32,44.09,44.68,16097,2022-11-29
51,NC,44.6,45.9899,44.3549,45.26,8823,2022-11-30
52,NC,45.47,46.5,45.33,46.08,10559,2022-12-01
53,NC,46.1,47.9999,46.0,46.45,17952,2022-12-02
54,NC,46.2,46.935,44.84,45.11,22297,2022-12-05
55,NC,45.57,47.77,45.03,46.46,23391,2022-12-06
